hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
949.0,4095.0,3071.0,4095.0,4095.0,3381.0,3542.0,4095.0,2.29,7.97,5.9,-0.09,-0.08,-0.05,1.0,c
960.0,4095.0,3088.0,4095.0,4095.0,3368.0,3546.0,4095.0,2.19,8.14,5.73,-0.09,-0.02,-0.1,1.0,c
954.0,4095.0,3065.0,4095.0,4095.0,3362.0,3543.0,4095.0,1.99,8.21,5.91,-0.08,-0.05,-0.05,1.0,c
949.0,4095.0,3071.0,4095.0,4095.0,3362.0,3537.0,4095.0,2.23,8.13,5.89,-0.06,-0.04,-0.03,1.0,c
949.0,4095.0,3083.0,4095.0,4095.0,3377.0,3534.0,4095.0,2.16,8.04,5.99,-0.03,-0.02,-0.05,1.0,c
949.0,4095.0,3081.0,4095.0,4095.0,3376.0,3542.0,4095.0,2.09,8.07,5.7,-0.04,-0.01,-0.01,1.0,c
953.0,4095.0,3071.0,4095.0,4095.0,3382.0,3535.0,4095.0,2.34,8.11,5.9,-0.07,-0.04,-0.07,1.0,c
947.0,4095.0,3086.0,4095.0,4095.0,3390.0,3534.0,4095.0,2.02,8.28,5.68,-0.04,-0.01,-0.1,1.0,c
951.0,4095.0,3081.0,4095.0,4095.0,3392.0,3536.0,4095.0,2.03,8.14,5.86,-0.08,-0.0,-0.03,1.0,c
957.0,4095.0,3083.0,4095.0,4095.0,3393.0,3542.0,4095.0,2.19,8.08,5.84,-0.01,0.04,-0.01,1.0,c
955.0,4095.0,3084.0,4095.0,4095.0,3378.0,3541.0,4095.0,2.16,8.26,5.82,-0.13,-0.06,-0.06,1.0,c
947.0,4095.0,3071.0,4095.0,4095.0,3389.0,3543.0,4095.0,1.98,8.04,5.94,-0.05,0.0,-0.05,1.0,c
954.0,4095.0,3067.0,4095.0,4095.0,3372.0,3547.0,4095.0,2.09,8.23,5.66,-0.03,0.02,-0.04,1.0,c
949.0,4095.0,3071.0,4095.0,4095.0,3399.0,3531.0,4095.0,1.96,8.08,5.7,-0.1,0.03,-0.02,1.0,c
971.0,3632.0,3065.0,4095.0,4095.0,3293.0,3530.0,4095.0,2.24,8.09,5.84,-0.06,-0.03,-0.03,1.0,c
1035.0,3627.0,3050.0,4095.0,4095.0,3310.0,3536.0,4095.0,2.49,7.95,6.09,-0.08,-0.02,-0.04,1.0,c
1045.0,3578.0,3065.0,4095.0,4095.0,3326.0,3550.0,4095.0,2.27,7.95,6.07,-0.06,-0.02,-0.05,1.0,c
