hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2954.0,4095.0,2931.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.76,1.65,-7.58,1.47,-0.35,-0.05,thank-you
2947.0,4095.0,2921.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.74,1.04,-7.89,1.12,-0.21,-0.05,thank-you
2992.0,4095.0,2925.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.37,0.62,-7.94,0.79,0.08,0.01,thank-you
3018.0,4095.0,2926.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.81,0.24,-7.88,0.35,0.13,0.04,thank-you
3019.0,4095.0,2927.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.55,0.37,-7.03,0.05,-0.15,-0.14,thank-you
3183.0,4095.0,2701.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.08,10.0,4.4,0.03,-0.05,-0.17,thank-you
3187.0,4095.0,2673.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.08,9.56,5.21,0.01,0.02,-0.14,thank-you
3181.0,4095.0,2640.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.28,8.88,7.49,0.46,-0.27,-0.21,thank-you
3165.0,4095.0,2629.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.38,8.11,8.47,0.98,0.27,-0.16,thank-you
3187.0,4095.0,2618.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.06,7.37,6.89,1.82,0.25,-0.02,thank-you
3185.0,4095.0,2611.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.52,6.7,5.24,2.37,0.7,-0.05,thank-you
3171.0,4095.0,2647.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.73,5.89,2.8,2.81,0.48,0.04,thank-you
3182.0,4095.0,2677.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.98,4.37,0.45,3.53,0.57,-0.23,thank-you
3171.0,4095.0,2730.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.47,3.39,-2.46,3.4,0.27,0.09,thank-you
3191.0,4095.0,2775.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.19,2.7,-6.82,3.63,0.51,-0.23,thank-you
3161.0,4095.0,2701.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.23,2.21,-7.39,3.01,0.23,0.05,thank-you
3165.0,4095.0,2697.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.91,2.15,-9.13,2.65,0.23,-0.12,thank-you
3167.0,4095.0,2704.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.21,0.8,-8.87,2.29,0.17,0.11,thank-you
