hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3456.0,3216.0,4064.0,2800.0,4095.0,4095.0,4095.0,4095.0,6.22,7.99,-0.61,-0.07,-0.02,-0.04,1.0,hello
3387.0,3201.0,4074.0,2768.0,4095.0,4095.0,4095.0,4095.0,16.92,9.24,-10.26,-0.61,-0.66,-1.28,1.0,hello
3392.0,3237.0,4081.0,2797.0,4095.0,4095.0,4095.0,3466.0,4.57,2.48,2.95,-3.13,-0.72,-3.61,1.0,hello
3405.0,3221.0,4093.0,2832.0,4095.0,4095.0,4095.0,3501.0,-8.86,6.77,9.18,-0.35,-0.27,-1.4,1.0,hello
3381.0,3233.0,4095.0,2841.0,4095.0,4095.0,4095.0,3497.0,-1.05,9.82,2.31,-0.25,-0.07,0.14,1.0,hello
3393.0,3216.0,4080.0,2849.0,4095.0,4095.0,4095.0,3486.0,2.09,9.83,3.54,-0.21,-0.01,-0.06,1.0,hello
3397.0,3223.0,4095.0,2850.0,4095.0,4095.0,4095.0,3437.0,0.15,9.34,3.29,-0.16,0.07,-0.07,1.0,hello
3377.0,3225.0,4091.0,2846.0,4095.0,4095.0,4095.0,3517.0,0.88,9.67,3.46,-0.12,-0.01,0.01,1.0,hello
3385.0,3225.0,4086.0,2836.0,4095.0,4095.0,4095.0,3549.0,0.45,9.7,3.34,-0.06,0.01,0.0,1.0,hello
3402.0,3203.0,4090.0,2858.0,4095.0,4095.0,4095.0,3472.0,0.57,9.44,3.27,-0.12,0.04,0.02,1.0,hello
3391.0,3235.0,4087.0,2849.0,4095.0,4095.0,4095.0,3445.0,0.83,9.3,3.14,-0.08,0.08,-0.05,1.0,hello
3386.0,3214.0,4095.0,2854.0,4095.0,4095.0,4095.0,3417.0,1.07,9.84,3.01,-0.1,-0.04,-0.03,1.0,hello
3393.0,3214.0,4089.0,2859.0,4095.0,4095.0,4095.0,3441.0,0.67,9.49,3.56,-0.1,0.03,-0.05,1.0,hello
3381.0,3227.0,4094.0,2863.0,4095.0,4095.0,4095.0,3467.0,0.75,9.58,3.17,-0.05,0.01,-0.04,1.0,hello
3376.0,3229.0,4095.0,2858.0,4095.0,4095.0,4095.0,3490.0,0.84,9.57,3.19,-0.07,0.0,-0.01,1.0,hello
3389.0,3215.0,4063.0,2850.0,4095.0,4095.0,4095.0,3439.0,0.72,9.59,3.18,-0.08,0.03,-0.02,1.0,hello
3376.0,3223.0,4095.0,2858.0,4095.0,4095.0,4095.0,3467.0,0.84,9.59,3.31,-0.06,0.03,-0.04,1.0,hello
3382.0,3222.0,4093.0,2863.0,4095.0,4095.0,4095.0,3387.0,0.81,9.64,3.27,-0.05,-0.02,-0.03,1.0,hello
