hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3185.0,4095.0,3389.0,2544.0,3245.0,4095.0,3709.0,4095.0,2.15,9.25,0.1,0.17,0.2,0.34,f
3200.0,4095.0,3456.0,2446.0,3152.0,4095.0,3518.0,4095.0,1.7,9.13,-0.05,0.08,0.14,0.07,f
2974.0,4095.0,3206.0,2399.0,3152.0,4095.0,3554.0,4095.0,1.04,9.09,-0.34,0.04,0.04,0.16,f
2966.0,4095.0,3227.0,2383.0,3140.0,4095.0,3440.0,4095.0,2.34,9.59,-2.12,0.56,-0.53,0.49,f
2949.0,4095.0,3263.0,2450.0,3193.0,4095.0,3689.0,4095.0,2.42,9.83,-2.17,-0.7,0.05,-0.42,f
2946.0,4095.0,3267.0,2458.0,3173.0,4095.0,3651.0,4095.0,1.35,9.03,-0.46,-0.51,0.13,-0.2,f
2948.0,4095.0,3259.0,2461.0,3187.0,4095.0,3637.0,4095.0,0.56,10.16,-0.62,-0.34,0.1,-0.35,f
2951.0,4095.0,3264.0,2504.0,3216.0,4095.0,3731.0,4095.0,0.37,9.79,-0.37,-0.32,0.0,-0.45,f
2953.0,4095.0,3261.0,2722.0,3337.0,4095.0,3910.0,4095.0,-0.25,10.04,0.13,-0.13,-0.08,-0.33,f
2955.0,4095.0,3270.0,2976.0,3440.0,4095.0,4079.0,4095.0,-0.04,9.52,0.84,-0.18,-0.02,-0.26,f
2960.0,4095.0,3286.0,3174.0,3487.0,4095.0,4095.0,4095.0,-0.13,9.57,1.46,-0.02,-0.18,-0.19,f
2959.0,4095.0,3298.0,3041.0,3477.0,4095.0,4095.0,4095.0,0.3,9.68,1.56,0.22,-0.31,-0.01,f
2960.0,4095.0,3302.0,2764.0,3410.0,4095.0,4063.0,4095.0,-0.23,9.54,-0.69,0.82,-0.28,-0.25,f
2966.0,4095.0,3269.0,3166.0,3600.0,4095.0,4095.0,4095.0,-0.17,9.27,-1.87,-0.11,-0.11,-0.41,f
2990.0,4095.0,3261.0,3728.0,3725.0,4095.0,4095.0,4095.0,-0.77,10.62,-0.59,-0.88,-0.12,-0.19,f
3020.0,3508.0,3142.0,3861.0,3790.0,4095.0,4095.0,4095.0,-0.57,9.62,1.02,-0.4,-0.06,0.31,f
2967.0,3609.0,3118.0,3852.0,3779.0,4095.0,4095.0,4095.0,1.33,9.43,1.15,0.04,-0.21,0.34,f
2718.0,4095.0,3117.0,3829.0,3785.0,4095.0,4095.0,4095.0,1.56,9.15,0.82,0.36,-0.09,0.04,f
2832.0,3943.0,3153.0,3780.0,3766.0,4095.0,4095.0,4095.0,1.68,9.73,-1.14,0.3,0.01,-0.26,f
2835.0,4095.0,3153.0,3694.0,3741.0,4095.0,4095.0,4095.0,-0.66,9.8,-0.28,0.12,-0.03,-0.32,f
2861.0,4095.0,3156.0,3642.0,3726.0,4095.0,4095.0,4095.0,-0.65,10.2,-0.69,-0.2,0.24,-0.22,f
2896.0,3462.0,3142.0,3527.0,3687.0,4095.0,4095.0,4095.0,-0.83,9.99,0.06,-0.24,0.14,-0.03,f
2918.0,3217.0,3116.0,3487.0,3678.0,4095.0,3603.0,4095.0,-0.74,9.53,-0.23,0.06,0.07,0.04,f
2931.0,3183.0,3106.0,3483.0,3688.0,4095.0,3357.0,4095.0,-0.04,9.4,-0.11,-0.01,0.1,0.08,f
2951.0,3286.0,3127.0,3487.0,3698.0,4095.0,3421.0,4095.0,-0.01,9.7,-0.53,-0.01,0.06,-0.03,f
