hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3025.0,3729.0,2768.0,4095.0,4095.0,2695.0,2973.0,2939.0,0.14,-6.5,12.09,0.19,-0.16,-0.42,0.0,q
3043.0,3742.0,2781.0,4095.0,4095.0,2704.0,2978.0,2944.0,0.1,-6.18,11.77,0.19,0.15,-0.38,0.0,q
3035.0,3718.0,2772.0,4095.0,4095.0,2699.0,2976.0,2943.0,0.29,-5.65,12.28,-0.05,0.42,-0.29,0.0,q
3043.0,3728.0,2777.0,4095.0,4095.0,2703.0,2979.0,2948.0,0.28,-6.17,12.51,0.02,0.7,-0.31,0.0,q
3036.0,3738.0,2768.0,4095.0,4095.0,2703.0,2976.0,2938.0,-0.09,-6.43,11.81,0.15,0.45,-0.6,0.0,q
3039.0,3728.0,2782.0,4095.0,4095.0,2704.0,2976.0,2944.0,-0.69,-6.52,11.19,0.07,0.39,-0.6,0.0,q
3037.0,3732.0,2773.0,4095.0,4095.0,2697.0,2973.0,2942.0,-1.03,-6.94,11.67,0.03,0.42,-0.48,0.0,q
3039.0,3737.0,2768.0,4095.0,4095.0,2694.0,2973.0,2939.0,-0.81,-8.33,14.77,0.21,0.96,-0.15,0.0,q
3043.0,3747.0,2770.0,4095.0,4095.0,2701.0,2973.0,2945.0,-0.73,-6.77,12.07,0.95,0.5,-0.25,0.0,q
3043.0,3737.0,2785.0,4095.0,4095.0,2694.0,2967.0,2944.0,-1.23,-5.59,10.51,0.66,0.19,-0.3,0.0,q
3041.0,3730.0,2782.0,4095.0,4095.0,2689.0,2973.0,2946.0,-1.06,-5.14,10.43,0.27,0.13,-0.3,0.0,q
3037.0,3717.0,2784.0,4095.0,4095.0,2701.0,2975.0,2954.0,-1.55,-5.3,11.1,-0.02,0.18,-0.2,0.0,q
3031.0,3729.0,2774.0,4095.0,4095.0,2698.0,2974.0,2951.0,-1.63,-5.29,11.15,-0.15,0.03,-0.14,0.0,q
3039.0,3721.0,2786.0,4095.0,4095.0,2698.0,2973.0,2955.0,-1.36,-5.57,11.41,-0.21,-0.11,-0.16,0.0,q
3039.0,3740.0,2791.0,4095.0,4095.0,2693.0,2974.0,2949.0,-0.61,-5.77,11.68,-0.14,0.13,-0.29,0.0,q
3029.0,3734.0,2779.0,4095.0,4095.0,2701.0,2972.0,2947.0,-0.52,-5.91,12.06,-0.09,-0.13,-0.27,0.0,q
3043.0,3724.0,2779.0,4095.0,4095.0,2698.0,2982.0,2959.0,-0.34,-6.08,12.5,0.03,-0.14,-0.36,0.0,q
3033.0,3721.0,2784.0,4095.0,4095.0,2701.0,2975.0,2950.0,-0.13,-6.18,12.31,-0.07,-0.07,-0.41,0.0,q
3045.0,3735.0,2775.0,4095.0,4095.0,2704.0,2977.0,2951.0,-0.34,-6.22,12.14,-0.01,0.07,-0.47,0.0,q
3042.0,3745.0,2782.0,4095.0,4095.0,2704.0,2979.0,2954.0,-0.37,-6.36,12.36,0.05,-0.07,-0.58,0.0,q
3033.0,3739.0,2790.0,4095.0,4095.0,2704.0,2987.0,2958.0,0.06,-6.03,12.13,0.1,0.05,-0.69,0.0,q
3037.0,3727.0,2786.0,4095.0,4095.0,2702.0,2982.0,2959.0,-0.06,-5.9,12.51,0.02,0.17,-0.64,0.0,q
