hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3881.0,2910.0,3068.0,4095.0,4095.0,4095.0,2668.0,2530.0,9.69,2.76,3.6,0.03,-0.02,-0.14,0.0,h
3888.0,2914.0,3082.0,4095.0,4095.0,4095.0,2672.0,2535.0,9.65,2.83,3.4,0.09,-0.0,-0.15,0.0,h
3870.0,2907.0,3062.0,4095.0,4095.0,4095.0,2669.0,2523.0,9.79,2.84,3.29,0.0,-0.03,-0.19,0.0,h
3872.0,2899.0,3061.0,4095.0,4095.0,4095.0,2672.0,2523.0,9.6,2.85,3.47,0.02,0.04,-0.17,0.0,h
3873.0,2911.0,3066.0,4095.0,4095.0,4095.0,2667.0,2535.0,9.58,2.87,3.55,-0.0,-0.02,-0.19,0.0,h
3859.0,2902.0,3071.0,4095.0,4095.0,4095.0,2650.0,2527.0,9.58,2.92,3.55,0.01,0.01,-0.17,0.0,h
3883.0,2907.0,3071.0,4095.0,4095.0,4095.0,2672.0,2534.0,9.54,2.92,3.48,0.02,0.0,-0.16,0.0,h
3895.0,2911.0,3071.0,4095.0,4095.0,4095.0,2672.0,2533.0,9.61,2.96,3.34,-0.0,-0.02,-0.16,0.0,h
3907.0,2918.0,3068.0,4095.0,4095.0,4095.0,2672.0,2526.0,9.7,2.89,3.51,0.01,0.06,-0.14,0.0,h
3762.0,2939.0,2877.0,3905.0,4095.0,4095.0,2790.0,2623.0,9.48,3.05,3.07,-0.11,0.1,-0.05,0.0,h
3765.0,2953.0,2867.0,3920.0,4095.0,4095.0,2797.0,2625.0,9.33,3.21,3.15,-0.1,0.15,-0.04,0.0,h
3774.0,2932.0,2873.0,3958.0,4095.0,4095.0,2795.0,2627.0,9.56,3.01,3.25,-0.14,0.02,-0.08,0.0,h
3758.0,2943.0,2877.0,3953.0,4095.0,4095.0,2798.0,2627.0,9.54,3.08,3.27,-0.07,0.03,-0.15,0.0,h
3761.0,2934.0,2875.0,3952.0,4095.0,4095.0,2793.0,2631.0,9.64,2.95,3.48,0.03,-0.04,-0.16,0.0,h
3760.0,2929.0,2867.0,3950.0,4095.0,4095.0,2787.0,2624.0,9.38,3.13,3.35,0.02,0.04,-0.15,0.0,h
3765.0,2943.0,2871.0,3982.0,4095.0,4095.0,2797.0,2629.0,9.45,3.04,3.39,0.07,0.02,-0.14,0.0,h
3767.0,2947.0,2874.0,3975.0,4095.0,4095.0,2798.0,2631.0,9.63,3.09,3.19,0.02,0.02,-0.15,0.0,h
3763.0,2943.0,2871.0,3988.0,4095.0,4095.0,2798.0,2639.0,9.47,3.02,3.23,0.03,0.06,-0.14,0.0,h
3771.0,2934.0,2864.0,3991.0,4095.0,4095.0,2782.0,2631.0,9.64,3.05,3.31,-0.05,0.08,-0.15,0.0,h
3762.0,2939.0,2869.0,3986.0,4095.0,4095.0,2781.0,2598.0,9.36,3.28,3.21,-0.1,0.09,-0.15,0.0,h
3770.0,2942.0,2867.0,4016.0,4095.0,4095.0,2784.0,2627.0,9.7,2.97,3.38,-0.19,-0.02,-0.15,0.0,h
3766.0,2936.0,2874.0,4014.0,4095.0,4095.0,2789.0,2627.0,9.55,2.89,3.67,-0.05,0.03,-0.13,0.0,h
3787.0,2938.0,2870.0,4038.0,4095.0,4095.0,2794.0,2628.0,9.5,2.95,3.63,-0.01,0.01,-0.13,0.0,h
3778.0,2942.0,2869.0,4032.0,4095.0,4095.0,2791.0,2623.0,9.68,2.97,3.66,0.03,-0.03,-0.15,0.0,h
3775.0,2944.0,2875.0,4045.0,4095.0,4095.0,2791.0,2629.0,9.74,2.94,3.52,0.02,-0.03,-0.16,0.0,h
3766.0,2947.0,2880.0,4033.0,4095.0,4095.0,2795.0,2632.0,9.67,3.01,3.41,-0.0,-0.02,-0.18,0.0,h
