hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3279.0,2868.0,2553.0,2652.0,4095.0,4095.0,4095.0,4095.0,0.26,9.79,-0.56,-0.07,0.13,-0.02,b
3285.0,2865.0,2559.0,2640.0,4095.0,4095.0,4095.0,4095.0,0.51,9.59,-0.25,-0.0,-0.04,0.1,b
3267.0,2860.0,2554.0,2646.0,4095.0,4095.0,4095.0,4095.0,0.19,9.29,-0.01,-0.21,0.35,-0.01,b
3350.0,2863.0,2549.0,2623.0,4095.0,4095.0,4095.0,4095.0,0.26,9.59,0.23,-0.21,0.24,-0.1,b
3398.0,2873.0,2534.0,2639.0,4095.0,4095.0,4095.0,4095.0,0.6,9.9,0.47,0.06,-0.12,0.06,b
3379.0,2883.0,2544.0,2642.0,4095.0,4095.0,4095.0,4095.0,0.57,9.42,0.08,-0.04,0.19,-0.16,b
3373.0,2890.0,2555.0,2656.0,4095.0,4095.0,4095.0,4095.0,0.56,9.73,-0.07,-0.1,0.12,-0.1,b
3358.0,2879.0,2544.0,2652.0,4095.0,4095.0,4095.0,4095.0,0.23,9.72,0.2,0.02,-0.04,0.02,b
3280.0,2879.0,2531.0,2619.0,4095.0,4095.0,4095.0,4095.0,0.3,10.01,0.15,-0.12,0.13,-0.19,b
3279.0,2896.0,2521.0,2590.0,4095.0,4095.0,4095.0,4095.0,0.2,9.41,0.15,0.01,-0.11,-0.19,b
3314.0,2923.0,2523.0,2583.0,4095.0,4095.0,4095.0,4095.0,0.24,9.64,0.09,0.07,0.0,-0.09,b
3328.0,2930.0,2533.0,2604.0,4095.0,4095.0,4095.0,4095.0,-0.1,9.75,0.07,0.04,0.04,-0.12,b
3312.0,2950.0,2515.0,2620.0,4095.0,4095.0,4095.0,4095.0,-0.15,9.39,-0.07,-0.15,0.21,-0.12,b
3314.0,2949.0,2509.0,2622.0,4095.0,4095.0,4095.0,4095.0,-0.08,9.82,-0.01,-0.09,0.05,0.02,b
3314.0,2944.0,2489.0,2621.0,4095.0,4095.0,4095.0,4095.0,-0.19,9.66,0.13,-0.06,-0.06,0.09,b
3297.0,2944.0,2471.0,2608.0,4095.0,4095.0,4095.0,4095.0,0.43,9.61,0.14,-0.23,0.14,-0.04,b
3294.0,2930.0,2464.0,2603.0,4095.0,4095.0,4095.0,4095.0,0.28,9.68,0.31,-0.02,-0.03,0.04,b
3271.0,2937.0,2466.0,2606.0,4095.0,4095.0,4095.0,4095.0,-0.06,9.49,0.12,-0.05,0.07,-0.02,b
3218.0,2943.0,2470.0,2608.0,4095.0,4095.0,4095.0,4095.0,0.32,9.87,0.32,-0.07,0.08,0.03,b
3207.0,2935.0,2467.0,2599.0,4095.0,4095.0,4095.0,4095.0,0.23,9.48,0.16,0.03,-0.08,-0.0,b
3215.0,2930.0,2410.0,2603.0,4095.0,4095.0,4095.0,4095.0,0.3,9.83,0.14,-0.24,0.2,-0.19,b
3210.0,2929.0,2337.0,2608.0,4095.0,4095.0,4095.0,4095.0,-0.34,9.74,0.31,-0.01,-0.05,-0.06,b
3190.0,2927.0,2340.0,2611.0,4095.0,4095.0,4095.0,4095.0,-0.02,9.69,0.34,0.04,-0.03,0.0,b
3216.0,2925.0,2347.0,2613.0,4095.0,4095.0,4095.0,4095.0,-0.13,9.63,0.19,-0.18,0.15,0.0,b
3228.0,2919.0,2339.0,2608.0,4095.0,4095.0,4095.0,4095.0,0.11,9.71,0.39,-0.06,-0.04,0.1,b
3158.0,2939.0,2334.0,2604.0,4095.0,4095.0,4095.0,4095.0,-0.04,9.31,0.28,-0.08,0.09,0.01,b
2690.0,2941.0,2337.0,2605.0,4095.0,4095.0,4095.0,4095.0,0.63,10.17,0.73,-0.01,0.17,-0.0,b
2646.0,2930.0,2339.0,2610.0,4095.0,4095.0,4095.0,4095.0,0.06,9.34,0.62,-0.0,-0.04,-0.05,b
2448.0,2933.0,2347.0,2608.0,4095.0,4095.0,4095.0,4095.0,-0.17,9.78,0.46,-0.09,0.14,-0.1,b
2270.0,2928.0,2350.0,2607.0,4095.0,4095.0,4095.0,4095.0,-0.14,9.63,0.56,0.06,0.01,-0.06,b
2236.0,2933.0,2345.0,2597.0,4095.0,4095.0,4095.0,4095.0,0.37,9.47,0.16,-0.06,0.05,-0.08,b
2859.0,2935.0,2330.0,2593.0,4095.0,4095.0,4095.0,4095.0,-0.35,9.76,0.11,-0.06,0.02,-0.01,b
3787.0,2928.0,2319.0,2587.0,4095.0,4095.0,4095.0,4095.0,0.04,9.41,0.58,0.09,-0.04,0.03,b
4095.0,2931.0,2318.0,2589.0,4095.0,4095.0,4095.0,4095.0,0.0,9.91,0.21,-0.12,0.22,-0.14,b
4095.0,2930.0,2319.0,2590.0,4095.0,4095.0,4095.0,4095.0,-0.19,9.78,0.49,0.11,-0.16,0.0,b
4095.0,2935.0,2320.0,2588.0,4095.0,4095.0,4095.0,4095.0,-0.15,9.73,0.27,-0.09,0.13,-0.11,b
3770.0,2932.0,2333.0,2586.0,4095.0,4095.0,4095.0,4095.0,-0.28,9.83,0.39,-0.0,-0.07,0.05,b
3495.0,2932.0,2406.0,2592.0,4095.0,4095.0,4095.0,4095.0,-0.0,9.36,0.44,0.15,-0.17,0.03,b
3636.0,2928.0,2438.0,2599.0,4095.0,4095.0,4095.0,4095.0,0.23,9.79,0.02,-0.19,0.16,-0.07,b
4095.0,2874.0,2416.0,2602.0,4095.0,4095.0,4095.0,4095.0,0.15,10.02,0.31,0.04,-0.01,-0.19,b
4095.0,2292.0,2389.0,2599.0,4095.0,4095.0,4095.0,4095.0,-0.85,9.26,0.36,-0.07,0.12,-0.05,b
4095.0,2114.0,2352.0,2606.0,4095.0,4095.0,4095.0,4095.0,-0.17,9.9,0.27,-0.17,0.23,-0.05,b
4095.0,2384.0,2338.0,2603.0,4095.0,4095.0,4095.0,4095.0,-0.34,9.58,0.36,0.05,-0.18,0.09,b
4095.0,2466.0,2335.0,2602.0,4095.0,4095.0,4095.0,4095.0,-0.22,9.48,0.24,-0.13,0.11,-0.06,b
4095.0,2591.0,2322.0,2608.0,4095.0,4095.0,4095.0,4095.0,0.0,10.0,0.51,-0.06,0.02,-0.02,b
4095.0,2722.0,2331.0,2605.0,4095.0,4095.0,4095.0,4095.0,-0.21,9.36,0.62,0.02,-0.13,0.0,b
4095.0,2750.0,2325.0,2608.0,4095.0,4095.0,4095.0,4095.0,-0.23,9.68,0.15,-0.22,0.17,-0.12,b
4095.0,2754.0,2330.0,2610.0,4095.0,4095.0,4095.0,4095.0,-0.04,9.7,0.42,0.08,-0.21,0.05,b
4095.0,2704.0,2325.0,2618.0,4095.0,4095.0,4095.0,4095.0,-0.45,9.3,0.36,-0.03,0.06,0.03,b
4095.0,2512.0,2320.0,2619.0,4095.0,4095.0,4095.0,4095.0,-0.08,9.87,0.42,-0.16,0.16,-0.05,b
4095.0,1876.0,2303.0,2613.0,4095.0,4095.0,4095.0,4095.0,-0.03,9.61,0.66,0.08,-0.21,0.07,b
4095.0,1870.0,2303.0,2621.0,4095.0,4095.0,4095.0,4095.0,-0.17,9.37,0.27,-0.13,0.14,-0.07,b
4095.0,1869.0,2297.0,2621.0,4095.0,4095.0,4095.0,4095.0,-0.13,10.02,0.58,0.08,-0.04,0.04,b
4095.0,1869.0,2302.0,2628.0,4095.0,4095.0,4095.0,4095.0,-0.08,9.34,0.44,0.0,-0.06,-0.04,b
4095.0,1867.0,2309.0,2624.0,4095.0,4095.0,4095.0,4095.0,-0.16,9.76,0.23,0.01,0.05,-0.04,b
4095.0,1908.0,2320.0,2625.0,4095.0,4095.0,4095.0,4095.0,-0.24,9.7,0.25,0.18,-0.14,0.1,b
4095.0,1920.0,2337.0,2633.0,4095.0,4095.0,4095.0,4095.0,0.1,9.48,0.03,-0.09,-0.02,-0.04,b
4095.0,1882.0,2335.0,2639.0,4095.0,4095.0,4095.0,4095.0,-0.11,9.93,0.35,-0.05,-0.13,0.05,b
4095.0,1973.0,2347.0,2640.0,4095.0,4095.0,4095.0,4095.0,0.39,9.4,0.58,-0.06,-0.1,0.05,b
4095.0,1904.0,2308.0,2640.0,4095.0,4095.0,4095.0,4095.0,-0.44,9.25,-0.09,-0.04,0.11,-0.07,b
4095.0,1887.0,2335.0,2644.0,4095.0,4095.0,4095.0,4095.0,0.04,9.87,0.32,0.09,0.05,0.04,b
4095.0,1904.0,2346.0,2640.0,4095.0,4095.0,4095.0,4095.0,-0.07,9.27,0.15,-0.19,0.12,-0.04,b
4095.0,1904.0,2341.0,2642.0,4095.0,4095.0,4095.0,4095.0,0.01,10.02,0.4,0.05,-0.02,0.01,b
4095.0,1950.0,2343.0,2640.0,4095.0,4095.0,4095.0,4095.0,-0.03,9.12,0.33,-0.02,0.01,-0.06,b
4095.0,2090.0,2320.0,2640.0,4095.0,4095.0,4095.0,4095.0,-0.22,9.89,0.13,-0.1,0.08,-0.04,b
4095.0,2165.0,2323.0,2646.0,4095.0,4095.0,4095.0,4095.0,-0.13,9.38,0.19,0.05,-0.1,0.05,b
4095.0,2432.0,2380.0,2668.0,4095.0,4095.0,4095.0,4095.0,0.16,9.77,0.19,-0.11,0.1,0.0,b
3341.0,2689.0,3216.0,2672.0,4095.0,4095.0,4095.0,4095.0,-0.24,9.96,0.5,-0.07,0.08,0.07,b
3280.0,2781.0,3151.0,2641.0,4095.0,4095.0,4095.0,4095.0,-0.35,9.28,0.39,-0.03,0.14,0.1,b
3295.0,2807.0,2851.0,2630.0,4095.0,4095.0,4095.0,4095.0,0.5,9.97,-0.11,0.11,0.07,0.05,b
3251.0,2825.0,2643.0,2615.0,4095.0,4095.0,4095.0,4095.0,0.55,9.58,0.07,0.03,-0.04,0.05,b
3239.0,2850.0,2318.0,2607.0,4095.0,4095.0,4095.0,4095.0,-0.0,9.45,0.18,-0.1,0.12,-0.08,b
3223.0,2869.0,2309.0,2559.0,4095.0,4095.0,4095.0,4095.0,0.13,9.78,0.37,0.05,0.04,-0.02,b
3218.0,2864.0,2315.0,2527.0,4095.0,4095.0,4095.0,4095.0,0.24,9.52,0.22,-0.03,0.03,-0.06,b
3168.0,2864.0,2311.0,2497.0,4095.0,4095.0,4095.0,4095.0,0.34,9.9,0.11,0.05,-0.07,0.01,b
3159.0,2855.0,2308.0,2499.0,4095.0,4095.0,4095.0,4095.0,0.03,9.45,-0.03,-0.01,0.08,-0.02,b
3136.0,2864.0,2311.0,2477.0,4095.0,4095.0,4095.0,4095.0,0.28,9.54,0.14,-0.06,-0.0,-0.03,b
3182.0,2878.0,2311.0,2486.0,4095.0,4095.0,4095.0,4095.0,0.19,9.52,-0.06,0.16,-0.06,0.04,b
3221.0,2877.0,2320.0,2559.0,4095.0,4095.0,4095.0,4095.0,0.18,9.69,0.07,-0.02,0.05,-0.16,b
3203.0,2880.0,2317.0,2641.0,4095.0,4095.0,4095.0,4095.0,-0.05,9.89,0.08,0.02,-0.09,-0.01,b
3137.0,2895.0,2320.0,2798.0,4095.0,4095.0,4095.0,4095.0,-0.34,9.35,-0.25,-0.03,0.19,-0.15,b
3120.0,2885.0,2318.0,2879.0,4095.0,4095.0,4095.0,4095.0,-0.1,9.58,-0.08,-0.05,0.0,0.02,b
3129.0,2885.0,2313.0,2900.0,4095.0,4095.0,4095.0,4095.0,0.13,9.93,0.25,-0.1,0.04,0.05,b
3137.0,2859.0,2314.0,2913.0,4095.0,4095.0,4095.0,4095.0,0.01,9.47,0.36,0.02,0.05,0.02,b
3143.0,2861.0,2329.0,2935.0,4095.0,4095.0,4095.0,4095.0,-0.15,9.72,-0.08,0.0,0.24,-0.07,b
3107.0,2887.0,2330.0,2956.0,4095.0,4095.0,4095.0,4095.0,-0.02,9.86,-0.17,0.16,-0.05,0.02,b
3147.0,2894.0,2346.0,2963.0,4095.0,4095.0,4095.0,4095.0,0.29,9.29,-0.29,0.06,-0.05,0.08,b
3153.0,2895.0,2368.0,2973.0,4095.0,4095.0,4095.0,4095.0,0.4,9.85,-0.4,0.09,0.07,0.09,b
3153.0,2881.0,2381.0,2973.0,4095.0,4095.0,4095.0,4095.0,0.21,9.65,-0.49,-0.01,0.02,0.0,b
3069.0,2888.0,2368.0,2978.0,4095.0,4095.0,4095.0,4095.0,0.27,9.49,0.02,-0.17,0.13,-0.04,b
