hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1737.0,2863.0,2960.0,3374.0,3644.0,3555.0,2781.0,3165.0,3.64,9.37,2.22,-0.04,-0.13,0.16,c
1744.0,2864.0,2960.0,3361.0,3659.0,3603.0,2846.0,3248.0,2.97,8.42,2.04,-0.01,0.02,-0.12,c
2769.0,2852.0,2947.0,3358.0,3645.0,3617.0,2864.0,3344.0,3.28,9.44,1.93,0.07,-0.05,-0.03,c
3093.0,2861.0,2937.0,3372.0,3642.0,3632.0,2903.0,3344.0,3.11,8.42,2.08,-0.01,-0.05,0.03,c
3130.0,2864.0,2931.0,3361.0,3634.0,3653.0,2928.0,3347.0,3.21,9.29,1.5,-0.06,0.2,-0.1,c
3136.0,2877.0,2939.0,3360.0,3639.0,3664.0,2937.0,3381.0,3.02,8.17,2.27,-0.07,-0.07,0.0,c
3071.0,2877.0,2933.0,3351.0,3635.0,3669.0,2937.0,3366.0,3.23,9.3,2.08,-0.04,-0.05,-0.01,c
3071.0,2874.0,2943.0,3349.0,3647.0,3674.0,2928.0,3371.0,3.31,8.63,2.15,0.13,-0.1,-0.0,c
3092.0,2878.0,2945.0,3357.0,3629.0,3666.0,2909.0,3390.0,2.97,9.27,1.55,-0.05,0.0,-0.07,c
3031.0,2875.0,2947.0,3346.0,3629.0,3675.0,2946.0,3408.0,3.46,8.76,1.88,-0.03,0.06,-0.05,c
3018.0,2885.0,2959.0,3355.0,3637.0,3710.0,3005.0,3431.0,2.98,8.87,1.78,-0.14,0.19,-0.12,c
2017.0,2880.0,2951.0,3360.0,3678.0,3760.0,3039.0,3493.0,2.94,8.96,2.13,-0.17,0.12,-0.08,c
2502.0,2894.0,2942.0,3322.0,3760.0,3734.0,3028.0,3519.0,3.22,9.2,2.33,0.05,-0.07,0.01,c
2121.0,2894.0,2954.0,3328.0,3760.0,3729.0,3027.0,3527.0,3.17,8.63,2.12,-0.02,-0.03,-0.02,c
1915.0,2896.0,2953.0,3328.0,3682.0,3754.0,3056.0,3495.0,3.31,9.45,1.91,0.11,0.05,-0.01,c
1639.0,2897.0,2962.0,3333.0,3697.0,3801.0,3133.0,3554.0,3.43,8.62,2.1,-0.15,0.1,-0.1,c
1574.0,2891.0,2969.0,3324.0,3722.0,3849.0,3232.0,3731.0,2.83,9.19,1.9,0.03,-0.03,-0.02,c
1657.0,2891.0,2975.0,3322.0,3735.0,3856.0,3201.0,3813.0,3.26,8.85,1.99,-0.01,-0.05,-0.18,c
1616.0,2903.0,2928.0,3332.0,3777.0,3783.0,3087.0,3806.0,2.92,9.04,2.62,0.32,-0.37,0.13,c
1531.0,2903.0,2867.0,3295.0,3809.0,3894.0,3276.0,3965.0,2.75,9.24,1.41,0.03,0.15,-0.11,c
1455.0,2895.0,2815.0,3245.0,3843.0,4048.0,3526.0,4095.0,2.51,8.9,1.8,0.15,0.22,-0.09,c
1379.0,2892.0,2864.0,3228.0,3787.0,4066.0,3575.0,4095.0,2.29,9.0,1.15,-0.15,0.29,0.04,c
1383.0,2895.0,2906.0,3245.0,3734.0,4011.0,3408.0,4095.0,3.91,8.99,1.69,0.02,-0.07,-0.04,c
1393.0,2891.0,2949.0,3267.0,3711.0,3966.0,3279.0,4049.0,2.94,8.82,1.99,-0.01,-0.13,0.03,c
1264.0,2900.0,2959.0,3188.0,3662.0,3910.0,3213.0,4063.0,2.66,9.75,1.95,0.01,-0.02,-0.04,c
1245.0,2902.0,2963.0,3082.0,3637.0,3905.0,3203.0,4095.0,3.19,8.69,1.91,0.05,-0.11,0.04,c
1231.0,2905.0,2961.0,3019.0,3583.0,3845.0,3109.0,4095.0,2.49,9.27,1.43,-0.13,0.18,-0.09,c
1214.0,2909.0,2960.0,2987.0,3569.0,3815.0,3071.0,4095.0,3.35,9.15,1.65,0.04,-0.06,0.02,c
1195.0,2895.0,2958.0,2997.0,3545.0,3827.0,3071.0,4095.0,2.48,8.66,1.75,-0.09,0.05,-0.04,c
1198.0,2902.0,2961.0,3023.0,3554.0,3825.0,3071.0,4095.0,3.13,9.13,1.55,0.0,0.02,-0.06,c
