hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3202.0,4095.0,4095.0,3671.0,4095.0,4095.0,4095.0,4095.0,-1.26,9.9,1.37,-0.03,0.01,-0.17,1.0,good-bye
3139.0,4095.0,4095.0,3681.0,4095.0,4095.0,4095.0,4095.0,-1.38,9.92,0.65,0.01,0.24,-0.01,1.0,good-bye
3151.0,4095.0,4095.0,3667.0,4095.0,4095.0,4095.0,4095.0,-1.07,9.97,1.07,-0.11,0.03,-0.04,1.0,good-bye
3184.0,4095.0,4095.0,3689.0,4095.0,4095.0,4095.0,2885.0,-1.35,9.94,0.97,-0.11,0.01,-0.0,1.0,good-bye
3214.0,4095.0,3920.0,3697.0,4095.0,4095.0,4095.0,2939.0,-1.19,9.81,1.16,0.01,-0.02,-0.1,1.0,good-bye
3268.0,4095.0,3999.0,3695.0,4095.0,4095.0,4095.0,3066.0,-1.47,9.75,0.68,0.05,-0.14,-0.07,1.0,good-bye
3390.0,4095.0,4095.0,3696.0,4095.0,4095.0,4095.0,3117.0,-1.22,9.88,0.84,-0.04,-0.05,-0.05,1.0,good-bye
3394.0,4095.0,4095.0,3680.0,4095.0,4095.0,4095.0,3141.0,-0.66,10.09,2.05,0.02,0.36,0.0,1.0,good-bye
2954.0,3222.0,4095.0,3577.0,3627.0,3394.0,3711.0,2367.0,-3.48,6.34,-2.34,-1.69,0.69,1.56,1.0,good-bye
2970.0,3152.0,3857.0,3566.0,3408.0,3122.0,3459.0,2682.0,0.04,9.82,1.66,1.14,-0.21,-1.09,1.0,good-bye
3227.0,4095.0,4095.0,3632.0,4095.0,4095.0,4095.0,4095.0,-0.4,11.2,3.63,-0.91,-1.6,-0.46,1.0,good-bye
3114.0,3652.0,3943.0,3603.0,4095.0,4006.0,4095.0,3505.0,-0.39,11.44,3.07,-0.16,2.61,0.17,1.0,good-bye
2931.0,3152.0,3450.0,3629.0,3455.0,3038.0,3383.0,2635.0,-0.84,12.52,1.07,1.2,-0.36,-0.9,1.0,good-bye
2939.0,3281.0,3698.0,3572.0,3881.0,4062.0,4095.0,2916.0,-2.52,10.85,-0.7,0.74,-0.35,-0.55,1.0,good-bye
3071.0,3919.0,3737.0,3711.0,4095.0,4095.0,4095.0,4095.0,0.11,10.07,1.81,0.25,-0.31,-0.19,1.0,good-bye
2960.0,3234.0,3310.0,3632.0,3859.0,3838.0,4067.0,2610.0,-3.85,8.44,-3.42,-1.78,0.72,2.09,1.0,good-bye
2932.0,3115.0,3285.0,3650.0,3428.0,2903.0,3262.0,2380.0,1.56,8.16,1.92,0.26,-0.46,-0.5,1.0,good-bye
