hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2915.0,2970.0,879.0,4095.0,4095.0,4095.0,3567.0,3621.0,-2.2,9.32,2.4,-0.11,-0.19,-0.09,1.0,k
2918.0,2981.0,881.0,4095.0,4095.0,4095.0,3555.0,3632.0,-2.77,9.48,2.76,-0.33,-0.03,-0.09,1.0,k
2928.0,2977.0,883.0,4095.0,4095.0,4095.0,3555.0,3633.0,-2.26,8.96,3.54,-0.28,-0.15,-0.23,1.0,k
2925.0,2981.0,877.0,4095.0,4095.0,4095.0,3557.0,3644.0,-2.59,9.41,3.32,-0.07,-0.02,-0.04,1.0,k
2913.0,2971.0,889.0,4095.0,4095.0,4095.0,3567.0,3647.0,-2.53,9.23,3.1,-0.15,-0.17,-0.06,1.0,k
2917.0,2980.0,882.0,4095.0,4095.0,4095.0,3565.0,3648.0,-2.38,9.22,3.12,-0.13,-0.09,-0.01,1.0,k
2910.0,2983.0,880.0,4095.0,4095.0,4095.0,3563.0,3651.0,-2.45,9.13,2.99,-0.3,0.08,-0.02,1.0,k
2914.0,2971.0,883.0,4095.0,4095.0,4095.0,3556.0,3646.0,-2.44,8.89,3.45,-0.21,-0.09,-0.06,1.0,k
2914.0,2978.0,875.0,4095.0,4095.0,4095.0,3553.0,3644.0,-2.71,8.83,3.76,-0.21,-0.04,-0.12,1.0,k
2906.0,2979.0,881.0,4095.0,4095.0,4095.0,3552.0,3637.0,-2.77,8.83,3.64,-0.09,-0.02,-0.09,1.0,k
2934.0,2987.0,881.0,4095.0,4095.0,4095.0,3555.0,3648.0,-2.35,9.27,3.26,-0.13,-0.05,-0.06,1.0,k
2925.0,2976.0,885.0,4095.0,4095.0,4095.0,3568.0,3661.0,-2.2,8.74,3.54,-0.08,-0.13,-0.12,1.0,k
2916.0,2975.0,879.0,4095.0,4095.0,4095.0,3557.0,3651.0,-2.41,8.67,3.54,-0.11,-0.11,-0.11,1.0,k
2928.0,2981.0,873.0,4093.0,4095.0,4095.0,3561.0,3659.0,-3.08,8.76,3.56,-0.09,0.1,0.01,1.0,k
2930.0,2989.0,878.0,4095.0,4095.0,4095.0,3573.0,3664.0,-2.75,8.95,3.92,-0.06,0.03,-0.04,1.0,k
2923.0,2972.0,880.0,4095.0,4095.0,4095.0,3582.0,3664.0,-2.75,9.27,3.79,-0.2,0.19,-0.02,1.0,k
2925.0,2977.0,871.0,4095.0,4095.0,4095.0,3575.0,3655.0,-2.96,8.62,4.23,-0.17,0.2,0.15,1.0,k
