hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3056.0,4095.0,2786.0,3033.0,4095.0,2371.0,3205.0,3167.0,-1.61,8.34,7.78,-0.17,0.04,-0.23,0.0,d
3042.0,4095.0,2778.0,2992.0,4095.0,2387.0,3202.0,3167.0,-1.75,8.32,8.22,-0.27,-0.06,-0.24,0.0,d
3045.0,4095.0,2783.0,3154.0,4095.0,2416.0,3217.0,3173.0,-2.06,8.23,8.85,-0.25,0.1,-0.03,0.0,d
3050.0,4095.0,2770.0,3270.0,4095.0,2471.0,3254.0,3184.0,-1.77,8.41,9.09,-0.09,0.07,0.08,0.0,d
3046.0,4095.0,2737.0,3341.0,4095.0,2509.0,3277.0,3193.0,-1.5,8.59,8.41,0.02,-0.05,0.14,0.0,d
3056.0,4095.0,2732.0,3371.0,4095.0,2523.0,3280.0,3196.0,-1.1,8.97,8.26,-0.08,-0.08,0.18,0.0,d
3045.0,4095.0,2729.0,3378.0,4095.0,2529.0,3275.0,3193.0,-0.36,9.64,8.21,-0.09,0.12,0.11,0.0,d
3051.0,4095.0,2729.0,3397.0,4095.0,2543.0,3283.0,3193.0,-0.32,9.74,8.19,-0.17,-0.09,-0.08,0.0,d
3052.0,4095.0,2695.0,3422.0,4095.0,2558.0,3286.0,3191.0,-0.8,9.42,8.59,-0.17,-0.11,-0.14,0.0,d
3039.0,4095.0,2675.0,3459.0,4095.0,2559.0,3311.0,3195.0,-0.73,9.34,8.56,-0.07,-0.18,-0.12,0.0,d
3044.0,4095.0,2678.0,3472.0,4095.0,2597.0,3316.0,3207.0,-0.53,9.4,8.52,-0.05,-0.23,-0.17,0.0,d
3050.0,4095.0,2669.0,3474.0,4095.0,2602.0,3325.0,3210.0,-1.08,9.16,8.99,-0.01,-0.15,-0.2,0.0,d
3035.0,4095.0,2661.0,3471.0,4095.0,2603.0,3323.0,3207.0,-0.8,9.07,9.0,0.05,-0.22,-0.16,0.0,d
3043.0,4095.0,2668.0,3475.0,4095.0,2603.0,3321.0,3209.0,-0.6,8.88,8.91,0.06,-0.11,-0.18,0.0,d
3045.0,4095.0,2668.0,3485.0,4095.0,2606.0,3319.0,3206.0,-0.4,8.69,8.83,0.04,-0.1,-0.24,0.0,d
3039.0,4095.0,2674.0,3487.0,4095.0,2607.0,3325.0,3210.0,-0.14,9.08,8.59,0.05,-0.19,-0.33,0.0,d
3044.0,4095.0,2659.0,3503.0,4095.0,2605.0,3317.0,3207.0,-0.44,8.82,8.56,0.04,-0.28,-0.37,0.0,d
3053.0,4095.0,2665.0,3534.0,4095.0,2611.0,3323.0,3212.0,-0.2,9.0,8.36,0.0,-0.38,-0.54,0.0,d
3045.0,4095.0,2670.0,3583.0,4095.0,2626.0,3343.0,3212.0,-0.47,8.91,8.64,-0.05,-0.3,-0.51,0.0,d
3043.0,4095.0,2653.0,3583.0,4095.0,2634.0,3354.0,3216.0,-1.54,8.66,9.17,-0.04,-0.32,-0.59,0.0,d
3040.0,4095.0,2665.0,3600.0,4095.0,2634.0,3353.0,3219.0,-2.66,8.77,9.24,0.08,-0.21,-0.36,0.0,d
3050.0,4095.0,2661.0,3580.0,4095.0,2631.0,3351.0,3217.0,-2.12,8.87,8.6,0.03,-0.22,-0.18,0.0,d
3039.0,4095.0,2669.0,3522.0,4095.0,2618.0,3349.0,3215.0,-0.88,8.56,9.39,-0.07,0.04,0.03,0.0,d
3039.0,4095.0,2672.0,3441.0,4095.0,2559.0,3343.0,3216.0,-0.68,8.6,9.61,0.09,0.05,-0.03,0.0,d
3039.0,4095.0,2675.0,3377.0,4095.0,2527.0,3315.0,3207.0,-0.96,9.0,9.09,0.12,0.02,-0.16,0.0,d
3051.0,4095.0,2686.0,3326.0,4095.0,2497.0,3287.0,3201.0,-0.91,8.82,9.19,0.16,0.16,-0.11,0.0,d
3049.0,4095.0,2693.0,3264.0,4095.0,2457.0,3264.0,3186.0,-0.85,8.85,8.7,0.2,0.23,-0.06,0.0,d
3047.0,4095.0,2737.0,3200.0,4095.0,2418.0,3229.0,3185.0,-0.7,8.88,8.27,0.2,-0.07,-0.2,0.0,d
