hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3025.0,3001.0,2902.0,3694.0,3136.0,2582.0,2896.0,2774.0,2.27,8.9,8.15,-0.09,-0.56,-0.11,o
2994.0,3373.0,2896.0,3535.0,3120.0,2629.0,2864.0,2723.0,2.27,8.8,8.09,0.65,-0.32,-0.57,o
3013.0,3953.0,2905.0,3510.0,3087.0,2650.0,2844.0,2710.0,2.02,9.32,7.02,0.06,0.05,-0.06,o
3041.0,3654.0,2887.0,3523.0,3120.0,2640.0,2853.0,2715.0,2.07,9.2,7.3,0.03,0.06,-0.17,o
3063.0,3389.0,2897.0,3543.0,3120.0,2624.0,2838.0,2709.0,2.15,9.11,7.37,0.03,0.08,-0.17,o
3067.0,3351.0,2899.0,3543.0,3133.0,2625.0,2842.0,2715.0,2.02,9.08,7.47,-0.03,0.05,-0.16,o
3090.0,3379.0,2885.0,3548.0,3139.0,2629.0,2843.0,2698.0,2.04,9.15,7.46,0.02,0.08,-0.16,o
3091.0,3419.0,2883.0,3557.0,3141.0,2637.0,2851.0,2684.0,1.97,9.22,7.38,-0.01,0.09,-0.14,o
3071.0,3440.0,2857.0,3558.0,3141.0,2635.0,2849.0,2673.0,1.98,9.16,7.44,0.03,0.01,-0.17,o
3086.0,3474.0,2858.0,3562.0,3143.0,2635.0,2843.0,2662.0,1.95,9.23,7.38,0.01,0.04,-0.15,o
3082.0,3549.0,2850.0,3571.0,3143.0,2638.0,2845.0,2661.0,2.05,9.17,7.51,-0.0,0.05,-0.14,o
3071.0,3615.0,2854.0,3566.0,3143.0,2640.0,2854.0,2667.0,2.05,9.15,7.53,0.02,0.01,-0.17,o
3071.0,3631.0,2834.0,3570.0,3147.0,2640.0,2848.0,2662.0,1.93,9.18,7.48,0.05,0.04,-0.16,o
3071.0,3661.0,2845.0,3568.0,3152.0,2640.0,2847.0,2670.0,2.08,9.18,7.3,0.0,0.02,-0.14,o
3056.0,3716.0,2833.0,3568.0,3152.0,2640.0,2833.0,2684.0,1.96,9.13,7.46,0.05,0.03,-0.18,o
3064.0,3760.0,2842.0,3573.0,3152.0,2638.0,2825.0,2682.0,2.02,9.2,7.32,-0.01,0.0,-0.15,o
3059.0,3770.0,2842.0,3578.0,3151.0,2638.0,2832.0,2688.0,1.95,9.17,7.48,0.02,-0.01,-0.17,o
3067.0,3805.0,2841.0,3581.0,3150.0,2637.0,2832.0,2690.0,1.98,9.13,7.47,0.02,0.01,-0.18,o
2832.0,3301.0,2739.0,3760.0,3136.0,2525.0,2684.0,2465.0,1.88,9.22,7.15,-0.04,0.06,-0.11,o
2811.0,3325.0,2751.0,3771.0,3137.0,2525.0,2688.0,2465.0,1.73,9.28,7.08,-0.04,0.07,-0.09,o
2802.0,3336.0,2749.0,3772.0,3136.0,2528.0,2690.0,2480.0,1.7,9.22,7.16,-0.01,0.02,-0.12,o
2767.0,3338.0,2751.0,3774.0,3135.0,2527.0,2697.0,2480.0,1.9,9.36,7.19,0.01,-0.01,-0.13,o
2704.0,3299.0,2749.0,3770.0,3131.0,2529.0,2704.0,2485.0,1.94,9.27,7.24,0.01,0.04,-0.11,o
2674.0,3284.0,2749.0,3765.0,3133.0,2527.0,2704.0,2491.0,1.9,9.37,7.14,-0.01,0.0,-0.13,o
2650.0,3290.0,2750.0,3765.0,3139.0,2539.0,2707.0,2495.0,1.87,9.28,7.25,-0.01,0.01,-0.17,o
2635.0,3278.0,2752.0,3759.0,3140.0,2543.0,2714.0,2499.0,1.86,9.27,7.23,0.01,0.02,-0.13,o
2631.0,3280.0,2750.0,3759.0,3137.0,2542.0,2717.0,2501.0,2.0,9.25,7.2,-0.01,0.01,-0.14,o
2643.0,3309.0,2745.0,3770.0,3140.0,2538.0,2707.0,2501.0,2.01,9.22,7.24,0.02,0.03,-0.14,o
2647.0,3297.0,2750.0,3766.0,3145.0,2544.0,2721.0,2505.0,1.94,9.25,7.2,-0.0,0.02,-0.14,o
2631.0,3298.0,2758.0,3776.0,3142.0,2544.0,2721.0,2512.0,1.92,9.28,7.26,0.02,0.03,-0.15,o
2647.0,3311.0,2755.0,3782.0,3136.0,2541.0,2717.0,2510.0,1.93,9.22,7.19,0.01,0.0,-0.14,o
2638.0,3319.0,2753.0,3770.0,3139.0,2544.0,2718.0,2512.0,2.01,9.29,7.16,0.01,0.04,-0.14,o
2619.0,3320.0,2754.0,3778.0,3141.0,2547.0,2727.0,2512.0,1.94,9.23,7.22,0.01,0.03,-0.15,o
2629.0,3312.0,2753.0,3775.0,3138.0,2544.0,2723.0,2512.0,1.97,9.32,7.14,-0.02,0.02,-0.14,o
2637.0,3329.0,2750.0,3777.0,3145.0,2545.0,2724.0,2513.0,1.76,9.31,7.37,0.05,0.01,-0.11,o
2637.0,3341.0,2753.0,3777.0,3143.0,2549.0,2731.0,2511.0,2.08,9.26,7.34,-0.04,0.01,-0.14,o
2645.0,3346.0,2751.0,3794.0,3152.0,2547.0,2721.0,2509.0,1.98,9.22,7.41,-0.01,0.04,-0.14,o
2697.0,3345.0,2748.0,3796.0,3149.0,2544.0,2726.0,2515.0,1.98,9.2,7.27,-0.04,0.01,-0.11,o
3088.0,4095.0,2757.0,3534.0,2891.0,2474.0,2757.0,2610.0,2.0,9.04,7.7,0.01,-0.01,-0.15,o
3085.0,4095.0,2755.0,3534.0,2902.0,2479.0,2766.0,2617.0,2.1,9.13,7.64,-0.02,0.02,-0.12,o
3086.0,4095.0,2772.0,3548.0,2906.0,2479.0,2763.0,2616.0,2.04,9.1,7.68,0.01,0.02,-0.15,o
3070.0,4095.0,2765.0,3536.0,2908.0,2467.0,2762.0,2614.0,2.13,9.14,7.68,0.0,-0.01,-0.17,o
3063.0,4095.0,2755.0,3538.0,2912.0,2478.0,2768.0,2618.0,2.09,9.07,7.72,0.02,0.04,-0.16,o
3066.0,4095.0,2762.0,3545.0,2909.0,2477.0,2768.0,2622.0,2.01,9.11,7.59,-0.0,-0.01,-0.16,o
3066.0,4095.0,2766.0,3547.0,2915.0,2479.0,2768.0,2619.0,2.06,9.06,7.62,0.01,0.02,-0.15,o
3082.0,4095.0,2762.0,3547.0,2915.0,2480.0,2769.0,2616.0,2.04,9.05,7.72,-0.02,0.0,-0.16,o
3061.0,4095.0,2766.0,3536.0,2917.0,2479.0,2768.0,2618.0,1.95,9.08,7.77,0.03,0.05,-0.14,o
3071.0,4095.0,2759.0,3551.0,2927.0,2480.0,2771.0,2621.0,1.97,9.07,7.68,0.03,0.03,-0.15,o
3082.0,4077.0,2768.0,3568.0,2942.0,2480.0,2768.0,2617.0,2.01,9.08,7.64,-0.0,0.01,-0.14,o
3085.0,4042.0,2755.0,3577.0,2943.0,2481.0,2768.0,2622.0,1.99,9.03,7.71,0.02,-0.02,-0.13,o
3081.0,4080.0,2759.0,3583.0,2945.0,2486.0,2768.0,2617.0,2.06,9.1,7.63,0.01,-0.02,-0.12,o
3071.0,4080.0,2755.0,3583.0,2955.0,2491.0,2773.0,2624.0,2.09,9.14,7.62,-0.01,-0.01,-0.13,o
3094.0,4084.0,2759.0,3600.0,2956.0,2480.0,2769.0,2625.0,2.17,9.14,7.69,-0.04,0.04,-0.13,o
3101.0,4049.0,2755.0,3598.0,2960.0,2480.0,2775.0,2625.0,1.95,9.01,7.84,-0.01,0.05,-0.13,o
3111.0,4032.0,2757.0,3596.0,2962.0,2484.0,2779.0,2628.0,2.18,9.07,7.71,0.02,-0.01,-0.15,o
3111.0,4038.0,2768.0,3611.0,2961.0,2490.0,2769.0,2627.0,2.08,9.06,7.78,0.03,-0.0,-0.17,o
3089.0,4048.0,2757.0,3602.0,2960.0,2495.0,2775.0,2629.0,1.97,9.06,7.76,0.01,0.01,-0.15,o
3070.0,4042.0,2754.0,3600.0,2962.0,2498.0,2768.0,2627.0,2.02,9.04,7.83,0.02,0.0,-0.1,o
3231.0,3888.0,2633.0,3815.0,3181.0,2640.0,2815.0,2607.0,2.07,9.14,7.46,-0.02,0.01,-0.16,o
3221.0,3872.0,2631.0,3795.0,3168.0,2640.0,2818.0,2610.0,2.03,9.05,7.55,0.02,0.03,-0.14,o
3239.0,3887.0,2642.0,3775.0,3168.0,2640.0,2816.0,2610.0,2.09,9.08,7.48,0.02,-0.05,-0.16,o
3239.0,3888.0,2641.0,3786.0,3171.0,2640.0,2815.0,2609.0,2.15,9.1,7.46,-0.03,0.0,-0.14,o
3222.0,3886.0,2633.0,3788.0,3170.0,2640.0,2818.0,2618.0,2.05,9.13,7.62,0.0,-0.04,-0.16,o
3222.0,3883.0,2647.0,3781.0,3170.0,2643.0,2817.0,2614.0,2.03,9.21,7.61,0.01,-0.0,-0.14,o
3218.0,3883.0,2640.0,3778.0,3161.0,2640.0,2815.0,2615.0,2.1,9.09,7.63,0.02,-0.04,-0.17,o
3212.0,3890.0,2640.0,3776.0,3166.0,2646.0,2819.0,2615.0,2.09,9.16,7.53,0.03,0.01,-0.14,o
3203.0,3875.0,2637.0,3791.0,3169.0,2640.0,2815.0,2615.0,1.98,9.07,7.57,0.01,-0.01,-0.16,o
3202.0,3874.0,2635.0,3776.0,3173.0,2644.0,2822.0,2618.0,2.12,9.15,7.55,0.02,0.01,-0.15,o
3199.0,3884.0,2639.0,3788.0,3170.0,2642.0,2821.0,2619.0,2.14,9.18,7.49,0.0,0.01,-0.15,o
3203.0,3879.0,2633.0,3793.0,3169.0,2642.0,2821.0,2614.0,2.11,9.14,7.56,0.05,-0.02,-0.18,o
3184.0,3885.0,2647.0,3795.0,3170.0,2645.0,2816.0,2615.0,2.01,9.12,7.52,0.01,0.01,-0.17,o
3181.0,3887.0,2651.0,3792.0,3173.0,2643.0,2823.0,2615.0,2.03,9.19,7.53,0.05,-0.01,-0.16,o
3179.0,3869.0,2643.0,3791.0,3166.0,2647.0,2825.0,2618.0,2.1,9.17,7.42,0.01,-0.0,-0.16,o
3171.0,3898.0,2640.0,3798.0,3171.0,2644.0,2822.0,2612.0,2.04,9.14,7.5,0.02,0.02,-0.15,o
3122.0,3886.0,2650.0,3793.0,3168.0,2641.0,2822.0,2620.0,2.07,9.11,7.54,0.03,0.01,-0.17,o
3116.0,3907.0,2651.0,3797.0,3170.0,2642.0,2821.0,2613.0,2.08,9.14,7.45,0.03,0.0,-0.16,o
3057.0,3903.0,2641.0,3801.0,3165.0,2646.0,2821.0,2619.0,2.09,9.09,7.36,0.02,-0.03,-0.18,o
3005.0,3920.0,2641.0,3797.0,3159.0,2645.0,2826.0,2613.0,2.05,9.19,7.45,0.03,-0.03,-0.23,o
2977.0,3575.0,2430.0,3914.0,3216.0,2630.0,2789.0,2525.0,2.1,9.16,7.55,0.0,-0.0,-0.14,o
2997.0,3574.0,2429.0,3917.0,3216.0,2637.0,2791.0,2530.0,2.1,9.13,7.52,0.04,0.06,-0.15,o
2991.0,3568.0,2426.0,3921.0,3212.0,2637.0,2791.0,2531.0,2.05,9.15,7.32,0.02,-0.01,-0.15,o
2961.0,3564.0,2432.0,3914.0,3216.0,2637.0,2792.0,2535.0,2.13,9.1,7.41,0.01,0.02,-0.13,o
2928.0,3567.0,2430.0,3920.0,3213.0,2636.0,2791.0,2533.0,2.14,9.16,7.41,-0.0,-0.02,-0.15,o
2914.0,3570.0,2431.0,3920.0,3215.0,2639.0,2797.0,2542.0,2.16,9.18,7.41,0.01,0.01,-0.15,o
2928.0,3570.0,2426.0,3920.0,3216.0,2640.0,2794.0,2541.0,2.16,9.17,7.45,-0.01,-0.01,-0.16,o
2921.0,3553.0,2416.0,3910.0,3207.0,2637.0,2790.0,2541.0,2.15,9.15,7.49,0.01,-0.01,-0.16,o
2911.0,3559.0,2407.0,3915.0,3207.0,2638.0,2791.0,2544.0,2.13,9.18,7.5,0.01,-0.01,-0.16,o
2866.0,3579.0,2361.0,3910.0,3209.0,2640.0,2788.0,2544.0,2.11,9.13,7.37,-0.01,-0.03,-0.15,o
2870.0,3583.0,2366.0,3910.0,3216.0,2642.0,2791.0,2546.0,2.17,9.16,7.52,-0.03,0.01,-0.15,o
2879.0,3581.0,2365.0,3922.0,3216.0,2640.0,2787.0,2548.0,2.1,9.13,7.51,-0.01,0.01,-0.14,o
2863.0,3570.0,2383.0,3921.0,3215.0,2640.0,2794.0,2557.0,2.23,9.14,7.52,0.0,-0.02,-0.16,o
2874.0,3571.0,2404.0,3921.0,3210.0,2640.0,2793.0,2556.0,2.07,9.15,7.49,0.02,0.01,-0.14,o
2897.0,3566.0,2453.0,3933.0,3215.0,2646.0,2799.0,2551.0,2.14,9.16,7.47,0.01,0.01,-0.14,o
2905.0,3536.0,2461.0,3930.0,3212.0,2641.0,2805.0,2558.0,2.18,9.14,7.52,0.01,0.01,-0.15,o
2896.0,3536.0,2449.0,3926.0,3210.0,2643.0,2813.0,2559.0,2.1,9.11,7.53,0.01,0.02,-0.15,o
2909.0,3540.0,2438.0,3937.0,3213.0,2647.0,2809.0,2559.0,2.01,9.06,7.51,0.03,0.0,-0.16,o
2883.0,3545.0,2448.0,3937.0,3213.0,2640.0,2803.0,2559.0,2.14,9.1,7.42,0.0,-0.01,-0.13,o
2863.0,3543.0,2477.0,3936.0,3215.0,2638.0,2809.0,2559.0,2.2,9.05,7.51,0.01,0.01,-0.12,o
3159.0,3623.0,2847.0,3495.0,2988.0,2528.0,2770.0,2599.0,2.21,9.1,7.55,0.02,0.02,-0.16,o
3157.0,3639.0,2850.0,3514.0,3004.0,2539.0,2771.0,2599.0,2.24,9.12,7.52,0.01,0.01,-0.16,o
3161.0,3646.0,2845.0,3507.0,2997.0,2532.0,2772.0,2605.0,2.23,9.1,7.47,0.02,0.03,-0.15,o
3174.0,3632.0,2853.0,3518.0,3008.0,2541.0,2775.0,2602.0,2.27,9.1,7.49,0.03,0.03,-0.16,o
3187.0,3618.0,2843.0,3529.0,3012.0,2544.0,2786.0,2607.0,2.16,9.12,7.45,0.01,0.01,-0.16,o
3173.0,3615.0,2839.0,3535.0,3008.0,2543.0,2779.0,2606.0,2.24,9.14,7.42,0.0,0.02,-0.15,o
3170.0,3613.0,2843.0,3522.0,3010.0,2545.0,2784.0,2607.0,2.23,9.11,7.44,0.01,-0.01,-0.16,o
3157.0,3616.0,2837.0,3541.0,3021.0,2558.0,2786.0,2607.0,2.26,9.06,7.49,0.01,0.03,-0.14,o
3167.0,3609.0,2843.0,3542.0,3021.0,2557.0,2791.0,2608.0,2.22,9.09,7.47,0.02,-0.01,-0.16,o
3171.0,3632.0,2832.0,3561.0,3024.0,2559.0,2783.0,2607.0,2.31,9.09,7.44,-0.01,0.02,-0.14,o
3159.0,3626.0,2845.0,3568.0,3030.0,2559.0,2791.0,2609.0,2.31,9.12,7.54,0.01,-0.01,-0.16,o
3151.0,3631.0,2837.0,3568.0,3030.0,2559.0,2787.0,2611.0,2.17,9.07,7.51,0.03,0.03,-0.15,o
3146.0,3629.0,2832.0,3572.0,3027.0,2559.0,2795.0,2608.0,2.23,9.07,7.49,0.01,-0.02,-0.16,o
3146.0,3630.0,2843.0,3582.0,3034.0,2559.0,2790.0,2612.0,2.18,9.15,7.43,-0.0,0.04,-0.12,o
3152.0,3632.0,2839.0,3583.0,3027.0,2559.0,2789.0,2608.0,2.3,9.15,7.46,-0.03,-0.01,-0.13,o
3152.0,3619.0,2847.0,3583.0,3030.0,2559.0,2786.0,2603.0,2.21,9.08,7.66,0.01,0.03,-0.13,o
3149.0,3642.0,2848.0,3579.0,3029.0,2559.0,2779.0,2608.0,2.35,9.09,7.62,0.01,-0.02,-0.17,o
3145.0,3619.0,2835.0,3583.0,3024.0,2559.0,2784.0,2608.0,2.28,9.14,7.54,0.03,0.04,-0.16,o
3133.0,3620.0,2838.0,3583.0,3030.0,2559.0,2782.0,2602.0,2.22,9.11,7.44,0.0,0.03,-0.16,o
3115.0,3643.0,2811.0,3600.0,3039.0,2559.0,2789.0,2593.0,2.23,9.11,7.47,0.04,0.04,-0.15,o
3292.0,3307.0,2687.0,3621.0,3133.0,2609.0,2849.0,2621.0,2.15,9.21,7.35,0.01,0.04,-0.16,o
3305.0,3313.0,2694.0,3622.0,3136.0,2609.0,2853.0,2617.0,2.19,9.13,7.34,0.01,0.01,-0.16,o
3299.0,3310.0,2693.0,3632.0,3137.0,2611.0,2848.0,2624.0,2.27,9.18,7.26,0.02,0.02,-0.13,o
3281.0,3303.0,2695.0,3625.0,3133.0,2611.0,2854.0,2626.0,2.26,9.14,7.3,0.01,-0.0,-0.17,o
3297.0,3312.0,2702.0,3633.0,3138.0,2615.0,2853.0,2623.0,2.11,9.19,7.3,-0.02,0.03,-0.14,o
3285.0,3317.0,2690.0,3634.0,3136.0,2613.0,2853.0,2623.0,2.09,9.15,7.42,-0.01,-0.02,-0.15,o
3280.0,3317.0,2693.0,3632.0,3138.0,2612.0,2854.0,2624.0,2.31,9.17,7.41,-0.0,0.01,-0.15,o
3286.0,3305.0,2694.0,3635.0,3135.0,2613.0,2850.0,2626.0,2.25,9.13,7.35,0.02,-0.03,-0.16,o
3275.0,3313.0,2689.0,3631.0,3134.0,2609.0,2851.0,2624.0,2.27,9.13,7.4,-0.01,0.02,-0.15,o
3271.0,3313.0,2695.0,3632.0,3138.0,2615.0,2855.0,2628.0,2.26,9.18,7.39,-0.0,-0.02,-0.15,o
3283.0,3318.0,2704.0,3653.0,3152.0,2622.0,2863.0,2624.0,2.49,9.17,7.19,-0.03,0.02,-0.1,o
3282.0,3313.0,2706.0,3665.0,3157.0,2625.0,2860.0,2624.0,2.29,9.06,7.54,-0.02,0.02,-0.15,o
3275.0,3318.0,2705.0,3667.0,3154.0,2624.0,2863.0,2629.0,2.24,9.11,7.52,-0.01,0.03,-0.15,o
3247.0,3318.0,2695.0,3665.0,3151.0,2624.0,2858.0,2625.0,2.15,9.14,7.31,0.02,-0.01,-0.16,o
3241.0,3321.0,2697.0,3669.0,3134.0,2617.0,2862.0,2623.0,2.17,9.08,7.38,-0.04,0.05,-0.1,o
3216.0,3316.0,2703.0,3673.0,3133.0,2608.0,2852.0,2624.0,2.42,9.11,7.52,-0.01,0.02,-0.12,o
3215.0,3310.0,2704.0,3668.0,3127.0,2608.0,2863.0,2625.0,2.49,9.18,7.52,0.0,0.0,-0.14,o
3205.0,3317.0,2719.0,3665.0,3120.0,2606.0,2851.0,2622.0,2.34,9.15,7.63,0.02,0.01,-0.19,o
3177.0,3317.0,2717.0,3663.0,3123.0,2611.0,2853.0,2619.0,2.17,9.07,7.6,0.05,0.03,-0.17,o
3120.0,3364.0,2676.0,3685.0,3136.0,2623.0,2850.0,2559.0,2.16,9.02,7.35,0.06,0.06,-0.19,o
3520.0,3342.0,2992.0,4010.0,3393.0,2768.0,2938.0,2807.0,2.48,9.17,7.21,0.02,0.07,-0.15,o
3508.0,3342.0,2992.0,3999.0,3381.0,2759.0,2939.0,2813.0,2.26,9.21,7.16,0.03,-0.02,-0.19,o
3494.0,3340.0,2983.0,3991.0,3389.0,2763.0,2944.0,2813.0,2.21,9.21,7.08,0.01,0.07,-0.14,o
3495.0,3344.0,2985.0,4005.0,3382.0,2757.0,2942.0,2806.0,2.22,9.17,7.11,0.0,0.01,-0.16,o
3493.0,3344.0,2987.0,4009.0,3386.0,2759.0,2943.0,2807.0,2.41,9.21,7.07,0.01,0.03,-0.14,o
3494.0,3344.0,2996.0,4027.0,3390.0,2759.0,2941.0,2805.0,2.31,9.22,7.16,-0.01,-0.01,-0.17,o
3495.0,3344.0,2999.0,4016.0,3391.0,2761.0,2940.0,2801.0,2.3,9.26,7.18,0.01,0.04,-0.13,o
3509.0,3339.0,2989.0,4011.0,3382.0,2754.0,2937.0,2800.0,2.23,9.2,7.29,0.02,-0.0,-0.16,o
3472.0,3341.0,2992.0,4015.0,3380.0,2753.0,2937.0,2798.0,2.3,9.28,7.17,0.05,0.0,-0.17,o
3461.0,3353.0,3007.0,4015.0,3382.0,2752.0,2938.0,2800.0,2.15,9.24,7.13,0.05,-0.0,-0.15,o
3453.0,3358.0,2995.0,4016.0,3383.0,2754.0,2944.0,2802.0,2.25,9.22,7.12,0.05,-0.03,-0.18,o
3456.0,3333.0,2997.0,4011.0,3380.0,2752.0,2941.0,2809.0,2.18,9.17,7.06,0.03,0.02,-0.16,o
3456.0,3343.0,3005.0,4017.0,3386.0,2755.0,2942.0,2803.0,2.13,9.22,7.07,0.01,0.01,-0.16,o
3445.0,3337.0,2994.0,4016.0,3376.0,2748.0,2931.0,2804.0,2.16,9.26,7.02,0.02,0.02,-0.14,o
3393.0,3341.0,2996.0,4017.0,3378.0,2752.0,2939.0,2802.0,2.21,9.25,7.04,0.02,-0.03,-0.14,o
3322.0,3339.0,3003.0,4025.0,3370.0,2749.0,2929.0,2793.0,2.4,9.29,7.06,0.05,0.01,-0.15,o
3315.0,3350.0,2994.0,4034.0,3376.0,2747.0,2935.0,2799.0,2.29,9.27,7.09,0.03,0.02,-0.16,o
3287.0,3339.0,2992.0,4009.0,3371.0,2750.0,2935.0,2800.0,2.28,9.22,7.09,0.01,0.01,-0.16,o
3275.0,3344.0,2990.0,4026.0,3374.0,2751.0,2939.0,2789.0,2.32,9.24,7.08,-0.02,0.01,-0.15,o
3261.0,3340.0,2982.0,4016.0,3369.0,2749.0,2938.0,2786.0,2.27,9.18,7.14,0.02,0.01,-0.15,o
3327.0,3825.0,2624.0,3601.0,3023.0,2534.0,2735.0,2530.0,1.87,9.32,7.09,0.01,0.02,-0.16,o
3317.0,3858.0,2639.0,3608.0,3024.0,2539.0,2736.0,2535.0,1.76,9.32,7.0,0.02,-0.03,-0.17,o
3309.0,3824.0,2623.0,3603.0,3028.0,2540.0,2741.0,2544.0,1.72,9.27,6.95,0.01,0.01,-0.14,o
3319.0,3839.0,2634.0,3613.0,3031.0,2542.0,2737.0,2542.0,1.76,9.3,6.95,-0.03,-0.01,-0.12,o
3299.0,3838.0,2624.0,3616.0,3027.0,2541.0,2739.0,2547.0,1.66,9.39,7.11,0.02,0.02,-0.12,o
3298.0,3833.0,2630.0,3619.0,3025.0,2544.0,2739.0,2549.0,1.83,9.34,7.12,0.01,0.04,-0.11,o
3307.0,3829.0,2626.0,3633.0,3029.0,2544.0,2743.0,2553.0,1.92,9.36,6.98,0.02,0.04,-0.06,o
3301.0,3842.0,2623.0,3627.0,3035.0,2547.0,2747.0,2557.0,1.77,9.26,6.97,-0.06,0.06,-0.07,o
3302.0,3835.0,2638.0,3632.0,3033.0,2546.0,2747.0,2559.0,1.79,9.33,7.32,-0.02,0.11,-0.14,o
3302.0,3843.0,2625.0,3636.0,3039.0,2555.0,2753.0,2559.0,1.94,9.27,7.23,0.07,-0.0,-0.13,o
3292.0,3823.0,2623.0,3632.0,3035.0,2544.0,2752.0,2559.0,2.03,9.28,6.9,0.06,0.03,-0.15,o
3297.0,3824.0,2633.0,3634.0,3040.0,2546.0,2747.0,2559.0,1.9,9.3,6.72,0.04,0.01,-0.15,o
3294.0,3809.0,2624.0,3629.0,3041.0,2553.0,2756.0,2559.0,1.85,9.3,6.97,-0.02,0.05,-0.12,o
3298.0,3834.0,2635.0,3637.0,3051.0,2559.0,2766.0,2582.0,2.16,9.52,6.9,-0.01,-0.05,-0.1,o
3322.0,3830.0,2633.0,3639.0,3057.0,2559.0,2768.0,2583.0,2.17,9.32,7.07,-0.01,0.01,-0.12,o
3311.0,3824.0,2624.0,3643.0,3058.0,2559.0,2772.0,2588.0,1.92,9.27,7.11,0.03,0.0,-0.17,o
3296.0,3818.0,2628.0,3643.0,3061.0,2579.0,2773.0,2592.0,1.82,9.39,6.86,-0.01,-0.02,-0.15,o
3289.0,3824.0,2629.0,3646.0,3060.0,2559.0,2773.0,2590.0,1.89,9.34,7.02,-0.03,-0.01,-0.12,o
3289.0,3815.0,2640.0,3653.0,3061.0,2579.0,2778.0,2597.0,1.99,9.35,7.07,-0.06,-0.04,-0.14,o
3293.0,3831.0,2627.0,3647.0,3051.0,2581.0,2781.0,2594.0,1.87,9.29,7.27,-0.03,0.01,-0.18,o
3605.0,3444.0,2453.0,3711.0,3265.0,2770.0,2992.0,2821.0,2.09,9.34,7.07,-0.0,0.01,-0.18,o
3583.0,3458.0,2454.0,3711.0,3259.0,2769.0,2992.0,2821.0,2.03,9.3,7.09,-0.01,0.0,-0.18,o
3569.0,3440.0,2459.0,3715.0,3259.0,2769.0,2992.0,2814.0,1.97,9.23,7.09,-0.0,0.07,-0.17,o
3583.0,3459.0,2463.0,3719.0,3265.0,2772.0,2986.0,2811.0,2.01,9.31,7.04,0.01,-0.01,-0.18,o
3600.0,3456.0,2452.0,3727.0,3266.0,2771.0,2986.0,2818.0,2.15,9.29,7.07,0.0,0.03,-0.17,o
3600.0,3449.0,2463.0,3734.0,3266.0,2773.0,2985.0,2813.0,1.86,9.31,7.07,0.02,0.02,-0.15,o
3617.0,3455.0,2448.0,3726.0,3262.0,2768.0,2986.0,2809.0,2.04,9.22,7.06,-0.0,0.03,-0.14,o
3627.0,3452.0,2447.0,3733.0,3255.0,2768.0,2982.0,2811.0,2.05,9.29,7.08,-0.01,0.01,-0.15,o
3632.0,3454.0,2448.0,3725.0,3253.0,2768.0,2987.0,2809.0,2.05,9.26,7.11,0.01,0.01,-0.17,o
3642.0,3451.0,2453.0,3730.0,3259.0,2770.0,2975.0,2802.0,2.05,9.29,7.12,0.01,0.0,-0.14,o
3650.0,3457.0,2448.0,3728.0,3253.0,2768.0,2975.0,2801.0,1.99,9.24,7.16,0.02,0.01,-0.15,o
3648.0,3454.0,2449.0,3724.0,3247.0,2768.0,2977.0,2800.0,2.06,9.24,7.14,0.03,-0.01,-0.17,o
3659.0,3459.0,2448.0,3732.0,3242.0,2764.0,2973.0,2796.0,2.08,9.29,7.04,0.01,0.03,-0.15,o
3648.0,3440.0,2455.0,3729.0,3245.0,2770.0,2976.0,2799.0,2.07,9.18,7.11,0.02,0.02,-0.15,o
3636.0,3440.0,2459.0,3735.0,3248.0,2771.0,2977.0,2800.0,2.18,9.29,7.01,0.02,-0.02,-0.15,o
3631.0,3441.0,2453.0,3737.0,3248.0,2769.0,2973.0,2799.0,2.01,9.25,7.14,0.03,0.01,-0.16,o
3651.0,3464.0,2448.0,3743.0,3245.0,2768.0,2976.0,2800.0,2.07,9.33,7.09,0.01,-0.0,-0.14,o
3603.0,3444.0,2454.0,3748.0,3253.0,2767.0,2973.0,2795.0,2.04,9.29,7.05,0.0,0.01,-0.15,o
3553.0,3469.0,2462.0,3762.0,3248.0,2768.0,2979.0,2799.0,1.88,9.29,7.03,-0.02,0.01,-0.08,o
3518.0,3455.0,2467.0,3775.0,3251.0,2769.0,2978.0,2798.0,2.01,9.04,7.24,0.0,0.07,-0.08,o
3091.0,3763.0,2640.0,3952.0,3423.0,2821.0,3062.0,2983.0,1.92,9.35,6.73,0.02,0.04,-0.15,o
3071.0,3758.0,2638.0,3943.0,3423.0,2822.0,3066.0,2985.0,1.98,9.38,6.66,-0.05,-0.02,-0.13,o
3088.0,3760.0,2650.0,3944.0,3426.0,2824.0,3065.0,2982.0,1.99,9.33,6.81,-0.01,0.04,-0.12,o
3093.0,3755.0,2655.0,3953.0,3428.0,2826.0,3067.0,2981.0,2.12,9.36,6.78,-0.02,-0.05,-0.15,o
3071.0,3748.0,2651.0,3968.0,3428.0,2830.0,3063.0,2971.0,2.07,9.33,6.81,-0.01,0.06,-0.12,o
3056.0,3753.0,2646.0,3954.0,3423.0,2825.0,3060.0,2977.0,2.11,9.36,6.9,-0.02,-0.04,-0.14,o
3050.0,3746.0,2645.0,3965.0,3425.0,2823.0,3057.0,2973.0,2.05,9.37,6.94,0.02,0.03,-0.14,o
