hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2933.0,2960.0,2997.0,3404.0,4095.0,4095.0,3312.0,3459.0,2.39,9.44,3.13,-0.03,0.03,-0.09,1.0,r
2947.0,2977.0,3003.0,3421.0,4095.0,4095.0,3311.0,3458.0,-3.44,9.07,3.12,-0.05,-0.03,-0.1,1.0,r
2946.0,2965.0,3000.0,3417.0,4095.0,4095.0,3312.0,3458.0,-3.01,9.24,2.89,-0.01,0.01,-0.01,1.0,r
2939.0,2973.0,2998.0,3413.0,4095.0,4095.0,3314.0,3466.0,-2.66,9.24,2.81,-0.03,0.02,0.05,1.0,r
2934.0,2970.0,3004.0,3418.0,4095.0,4095.0,3313.0,3466.0,-2.44,9.29,2.75,-0.06,0.01,0.07,1.0,r
2941.0,2975.0,2993.0,3417.0,4095.0,4095.0,3315.0,3469.0,-2.21,9.27,2.88,-0.06,0.02,0.05,1.0,r
2939.0,2961.0,2993.0,3409.0,4095.0,4095.0,3315.0,3465.0,-2.27,9.32,2.86,-0.08,-0.0,0.03,1.0,r
2934.0,2958.0,2992.0,3409.0,4095.0,4095.0,3311.0,3467.0,-2.35,9.31,2.77,-0.09,0.06,-0.0,1.0,r
2945.0,2970.0,2994.0,3408.0,4095.0,4095.0,3312.0,3462.0,-2.42,9.34,2.86,-0.1,0.02,-0.02,1.0,r
2930.0,2967.0,2995.0,3414.0,4095.0,4095.0,3318.0,3469.0,-2.33,9.31,3.07,-0.09,-0.01,0.0,1.0,r
2946.0,2960.0,2998.0,3419.0,4095.0,4095.0,3319.0,3466.0,-2.26,9.3,3.02,-0.07,-0.0,0.01,1.0,r
2937.0,2963.0,2995.0,3409.0,4095.0,4095.0,3317.0,3472.0,-2.03,9.28,3.17,-0.07,-0.06,-0.03,1.0,r
2939.0,2966.0,2999.0,3425.0,4095.0,4095.0,3312.0,3472.0,-2.29,9.3,3.06,-0.02,0.04,-0.08,1.0,r
2935.0,2986.0,3005.0,3414.0,4095.0,4095.0,3316.0,3463.0,-2.44,9.28,2.9,-0.02,-0.01,-0.05,1.0,r
2935.0,2967.0,2997.0,3419.0,4095.0,4095.0,3312.0,3463.0,-2.5,9.31,2.79,-0.04,0.01,-0.02,1.0,r
2941.0,2975.0,2992.0,3413.0,4095.0,4095.0,3317.0,3469.0,-2.41,9.31,2.7,-0.06,0.02,-0.01,1.0,r
