hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4031.0,921.0,3303.0,2871.0,2722.0,2503.0,2688.0,2165.0,-1.37,9.53,6.96,-0.08,-0.06,-0.12,s
4001.0,919.0,3299.0,2854.0,2715.0,2499.0,2686.0,2141.0,-1.23,9.51,7.06,-0.12,-0.15,-0.04,s
4015.0,926.0,3308.0,2838.0,2717.0,2505.0,2685.0,2149.0,-0.74,9.4,7.2,-0.03,-0.04,-0.08,s
4013.0,931.0,3308.0,2842.0,2722.0,2501.0,2693.0,2173.0,-0.87,9.53,6.98,0.07,-0.05,-0.23,s
4017.0,925.0,3295.0,2848.0,2698.0,2478.0,2667.0,2187.0,-0.9,9.03,7.2,-0.02,0.07,-0.18,s
4051.0,931.0,3293.0,2905.0,2672.0,2425.0,2640.0,2209.0,-1.61,9.79,7.15,0.13,0.35,-0.18,s
4095.0,941.0,3271.0,2999.0,2657.0,2397.0,2614.0,2204.0,-1.5,9.17,6.85,0.13,0.27,-0.07,s
4095.0,944.0,3221.0,3081.0,2643.0,2375.0,2593.0,2214.0,-1.19,9.73,6.6,0.12,0.14,-0.16,s
4095.0,961.0,3166.0,3115.0,2645.0,2352.0,2587.0,2224.0,-1.11,9.07,6.66,-0.01,0.19,-0.19,s
4095.0,949.0,3160.0,3135.0,2649.0,2353.0,2592.0,2238.0,-1.31,9.63,6.56,-0.07,0.04,-0.14,s
4095.0,965.0,3152.0,3142.0,2647.0,2346.0,2592.0,2234.0,-1.02,9.2,7.0,-0.04,-0.05,-0.15,s
4095.0,969.0,3154.0,3152.0,2655.0,2353.0,2600.0,2238.0,-1.24,9.58,6.98,-0.01,-0.05,-0.12,s
4095.0,958.0,3145.0,3155.0,2653.0,2353.0,2599.0,2242.0,-1.15,9.46,6.93,0.04,-0.09,-0.15,s
4095.0,963.0,3155.0,3147.0,2658.0,2351.0,2594.0,2247.0,-1.05,9.4,6.68,-0.14,-0.16,-0.14,s
