hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3061.0,2734.0,2939.0,3735.0,3306.0,1601.0,4095.0,4095.0,-0.6,9.55,6.76,0.18,-0.04,-0.15,0.0,f
3042.0,2729.0,2928.0,3722.0,3303.0,1601.0,4095.0,4095.0,-0.53,9.6,6.54,0.16,0.03,-0.13,0.0,f
3061.0,2743.0,2928.0,3735.0,3306.0,1602.0,4095.0,4095.0,-0.4,9.59,6.48,0.13,0.04,-0.17,0.0,f
3058.0,2736.0,2928.0,3729.0,3306.0,1605.0,4095.0,4095.0,-0.47,9.59,6.48,0.1,-0.06,-0.21,0.0,f
3066.0,2725.0,2928.0,3727.0,3296.0,1600.0,4095.0,4095.0,-0.58,9.61,6.39,0.14,-0.03,-0.2,0.0,f
3055.0,2741.0,2953.0,3755.0,3304.0,1602.0,4095.0,4095.0,-0.6,9.66,6.2,0.15,-0.01,-0.2,0.0,f
3055.0,2725.0,2932.0,3737.0,3296.0,1599.0,4095.0,4095.0,-0.61,9.67,5.99,0.15,0.01,-0.19,0.0,f
3060.0,2731.0,2942.0,3751.0,3306.0,1600.0,4095.0,4095.0,-0.72,9.71,5.83,0.12,-0.02,-0.19,0.0,f
3057.0,2735.0,2934.0,3749.0,3295.0,1598.0,4095.0,4095.0,-0.79,9.72,5.76,0.1,-0.04,-0.17,0.0,f
3071.0,2731.0,2928.0,3760.0,3311.0,1600.0,4095.0,4095.0,-0.67,9.78,5.47,0.0,-0.0,-0.1,0.0,f
3071.0,2729.0,2941.0,3762.0,3309.0,1603.0,4095.0,4095.0,-0.4,9.69,5.47,0.02,-0.11,-0.11,0.0,f
3056.0,2704.0,2933.0,3760.0,3301.0,1598.0,4095.0,4095.0,-0.49,9.78,5.42,0.01,-0.18,-0.07,0.0,f
3058.0,2720.0,2947.0,3777.0,3306.0,1599.0,4095.0,4095.0,-0.26,9.79,5.41,0.02,-0.09,-0.07,0.0,f
3044.0,2703.0,2932.0,3760.0,3298.0,1596.0,4095.0,4095.0,-0.19,9.83,5.45,0.0,-0.05,-0.1,0.0,f
3061.0,2707.0,2930.0,3782.0,3300.0,1598.0,4095.0,4095.0,-0.38,9.85,5.35,-0.02,0.1,-0.08,0.0,f
3059.0,2705.0,2931.0,3769.0,3299.0,1587.0,4095.0,4095.0,-0.35,9.81,5.51,-0.07,-0.02,-0.02,0.0,f
3061.0,2704.0,2944.0,3785.0,3300.0,1581.0,4095.0,4095.0,0.22,9.78,5.64,-0.07,0.06,-0.0,0.0,f
3055.0,2686.0,2934.0,3785.0,3294.0,1583.0,4095.0,4095.0,0.32,9.78,5.77,-0.05,0.03,-0.07,0.0,f
3063.0,2701.0,2941.0,3783.0,3300.0,1598.0,4095.0,4095.0,0.18,9.78,5.83,-0.02,0.01,-0.11,0.0,f
