hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3184.0,2941.0,3088.0,2881.0,4095.0,4095.0,4095.0,2943.0,1.51,10.34,2.91,0.38,-0.01,0.04,w
3171.0,2944.0,3088.0,2879.0,4095.0,4095.0,4095.0,2935.0,0.5,9.72,2.94,0.87,-0.05,0.06,w
3178.0,2922.0,3090.0,2870.0,4095.0,4095.0,4095.0,2932.0,0.92,9.71,1.99,-0.1,0.49,-0.69,w
3184.0,2850.0,3092.0,2864.0,4095.0,4095.0,4095.0,2918.0,0.06,8.87,0.92,0.41,-0.01,0.03,w
3197.0,2625.0,3088.0,2861.0,4095.0,4095.0,4095.0,2866.0,1.31,9.05,1.08,0.25,0.11,-0.09,w
3204.0,2559.0,3090.0,2861.0,4095.0,4095.0,4095.0,2870.0,1.2,8.98,1.21,-0.12,-0.01,0.0,w
3203.0,2643.0,3085.0,2870.0,4095.0,4095.0,4095.0,2884.0,0.97,9.39,1.18,0.01,-0.18,-0.09,w
3209.0,2615.0,3085.0,2866.0,4095.0,4095.0,4095.0,2889.0,-0.56,7.24,0.28,-0.43,-0.01,-0.33,w
3203.0,2559.0,3087.0,2864.0,4095.0,4095.0,4095.0,2863.0,-2.05,7.83,-0.47,-0.61,0.04,0.71,w
3208.0,2625.0,3061.0,2878.0,4095.0,4095.0,4095.0,2837.0,2.21,10.71,2.31,-1.09,-0.18,1.05,w
3163.0,2329.0,3065.0,2865.0,4095.0,4095.0,4095.0,2811.0,2.37,8.5,5.01,-0.15,0.08,0.64,w
3134.0,2047.0,3071.0,2880.0,4095.0,4095.0,4095.0,2831.0,1.48,9.66,4.21,-0.71,0.77,0.27,w
3157.0,2157.0,3071.0,2876.0,4095.0,4095.0,4095.0,2843.0,1.58,9.84,2.78,-0.3,0.15,0.45,w
3168.0,2211.0,3068.0,2865.0,4095.0,4095.0,4095.0,2842.0,2.42,7.99,3.09,-0.48,0.07,0.09,w
3142.0,2715.0,3066.0,2878.0,4095.0,4095.0,4095.0,2867.0,3.2,9.89,4.11,-0.59,-0.36,0.42,w
3143.0,2813.0,3063.0,2869.0,4095.0,4095.0,4095.0,2877.0,2.03,8.05,3.59,0.05,0.15,-0.16,w
3145.0,2823.0,3070.0,2879.0,4095.0,4095.0,4095.0,2877.0,3.16,9.33,3.84,-0.24,-0.27,0.01,w
3155.0,2927.0,3070.0,2890.0,4095.0,4095.0,4095.0,2898.0,2.6,8.54,4.2,0.01,0.02,-0.58,w
3153.0,2938.0,3071.0,2879.0,4095.0,4095.0,4095.0,2913.0,2.07,8.93,4.79,-0.14,-0.3,-0.46,w
3151.0,2915.0,3071.0,2880.0,4095.0,4095.0,4095.0,2917.0,1.23,9.08,4.35,0.45,-0.32,-0.36,w
3144.0,2905.0,3071.0,2892.0,4095.0,4095.0,4095.0,2912.0,2.16,8.76,3.96,-0.07,-0.03,-0.59,w
3151.0,2907.0,3071.0,2894.0,4095.0,4095.0,4095.0,2926.0,0.23,9.3,3.75,0.42,-0.35,-0.3,w
3153.0,2906.0,3071.0,2895.0,4095.0,4095.0,4095.0,2931.0,0.63,8.52,3.55,0.45,-0.37,-0.03,w
3153.0,2913.0,3071.0,2883.0,4095.0,4095.0,4095.0,2929.0,2.65,9.54,3.32,-0.08,-0.1,-0.54,w
3175.0,2927.0,3079.0,2814.0,4095.0,4095.0,4095.0,2949.0,0.61,8.87,2.53,0.4,-0.33,-0.34,w
3167.0,2945.0,3088.0,2831.0,4095.0,4095.0,4095.0,2972.0,0.61,8.92,2.88,-0.15,0.06,-0.42,w
3155.0,2949.0,3088.0,2848.0,4095.0,4095.0,4095.0,2979.0,0.38,8.89,2.6,0.33,-0.28,-0.28,w
3143.0,2945.0,3090.0,2859.0,4095.0,4095.0,4095.0,2971.0,0.12,9.04,2.76,0.39,-0.08,-0.24,w
