hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3138.0,2871.0,2925.0,4095.0,4095.0,4095.0,2883.0,3071.0,-2.71,-0.16,8.9,-0.03,-0.02,-0.06,p
3135.0,2871.0,2919.0,4095.0,4095.0,4095.0,2891.0,3066.0,-2.89,-0.04,8.76,-0.02,0.04,-0.01,p
3132.0,2874.0,2924.0,4095.0,4095.0,4095.0,2880.0,3061.0,-2.95,-0.07,8.78,-0.0,-0.09,-0.07,p
3138.0,2879.0,2928.0,4095.0,4095.0,4095.0,2883.0,3066.0,-3.04,-0.18,8.87,-0.09,0.07,0.01,p
3134.0,2864.0,2924.0,4095.0,4095.0,4095.0,2880.0,3071.0,-2.68,-0.11,8.71,-0.07,-0.01,-0.04,p
3142.0,2871.0,2928.0,4095.0,4095.0,4095.0,2870.0,3058.0,-2.89,-0.18,8.96,-0.09,0.07,0.08,p
3145.0,2867.0,2923.0,4095.0,4095.0,4095.0,2865.0,3056.0,-2.83,-0.53,9.07,-0.08,-0.06,-0.13,p
3136.0,2871.0,2923.0,4095.0,4095.0,4095.0,2863.0,3052.0,-3.22,-0.34,9.0,-0.04,0.08,0.04,p
3145.0,2871.0,2925.0,4095.0,4095.0,4095.0,2864.0,3053.0,-2.95,-0.07,8.55,-0.08,-0.0,-0.03,p
3136.0,2864.0,2916.0,4095.0,4095.0,4095.0,2864.0,3056.0,-2.97,-0.37,9.01,0.05,-0.04,-0.01,p
3152.0,2877.0,2921.0,4095.0,4095.0,4095.0,2867.0,3056.0,-3.07,-0.29,8.89,-0.05,0.03,0.01,p
3147.0,2864.0,2925.0,4095.0,4095.0,4095.0,2864.0,3056.0,-2.7,-0.07,8.71,0.03,-0.01,0.04,p
3141.0,2879.0,2923.0,4095.0,4095.0,4095.0,2864.0,3056.0,-2.75,-0.35,8.98,-0.05,0.01,-0.04,p
3154.0,2878.0,2915.0,4095.0,4095.0,4095.0,2862.0,3056.0,-3.08,-0.24,8.81,-0.03,0.04,-0.04,p
3145.0,2881.0,2925.0,4095.0,4095.0,4095.0,2863.0,3057.0,-2.8,-0.17,8.97,-0.02,-0.03,-0.05,p
3151.0,2864.0,2925.0,4095.0,4095.0,4095.0,2864.0,3052.0,-2.9,0.04,8.57,0.0,0.06,0.02,p
3149.0,2865.0,2928.0,4095.0,4095.0,4095.0,2870.0,3057.0,-2.94,-0.03,8.68,-0.07,-0.05,-0.07,p
3139.0,2864.0,2912.0,4095.0,4095.0,4095.0,2861.0,3054.0,-2.85,-0.24,8.77,-0.07,0.01,0.0,p
3139.0,2870.0,2920.0,4095.0,4095.0,4095.0,2872.0,3057.0,-2.83,-0.28,8.93,-0.07,0.01,-0.01,p
3139.0,2864.0,2916.0,4095.0,4095.0,4095.0,2866.0,3055.0,-3.07,-0.43,8.95,-0.02,0.01,-0.01,p
3144.0,2873.0,2927.0,4095.0,4095.0,4095.0,2864.0,3058.0,-2.88,-0.33,8.96,0.05,0.0,0.01,p
3140.0,2869.0,2919.0,4095.0,4095.0,4095.0,2864.0,3059.0,-2.88,0.02,8.58,-0.03,0.05,0.01,p
3145.0,2871.0,2927.0,4095.0,4095.0,4095.0,2864.0,3058.0,-2.81,-0.12,8.81,0.0,-0.03,-0.02,p
3146.0,2873.0,2910.0,4095.0,4095.0,4095.0,2870.0,3057.0,-3.08,-0.15,8.78,-0.03,0.01,-0.02,p
3152.0,2871.0,2915.0,4095.0,4095.0,4095.0,2864.0,3059.0,-2.8,-0.08,8.78,-0.05,-0.02,0.01,p
3149.0,2867.0,2926.0,4095.0,4095.0,4095.0,2870.0,3061.0,-2.92,-0.15,8.73,-0.08,0.04,0.01,p
3140.0,2874.0,2921.0,4095.0,4095.0,4095.0,2868.0,3067.0,-2.92,-0.38,8.95,-0.08,-0.02,-0.02,p
3142.0,2879.0,2914.0,4095.0,4095.0,4095.0,2865.0,3067.0,-3.0,-0.4,8.95,-0.03,0.03,0.01,p
3145.0,2871.0,2929.0,4095.0,4095.0,4095.0,2869.0,3071.0,-2.83,-0.31,8.95,0.0,-0.0,-0.04,p
3150.0,2877.0,2928.0,4095.0,4095.0,4095.0,2863.0,3070.0,-2.99,-0.16,8.78,0.02,0.02,0.02,p
3151.0,2870.0,2914.0,4095.0,4095.0,4095.0,2864.0,3071.0,-2.84,-0.08,8.69,-0.06,0.02,-0.04,p
3152.0,2875.0,2915.0,4095.0,4095.0,4095.0,2875.0,3071.0,-3.04,-0.38,8.99,-0.02,0.03,-0.02,p
3151.0,2871.0,2917.0,4095.0,4095.0,4095.0,2864.0,3070.0,-2.89,-0.13,8.77,-0.01,-0.01,-0.01,p
3151.0,2869.0,2910.0,4095.0,4095.0,4095.0,2874.0,3071.0,-2.82,-0.11,8.77,-0.03,-0.0,-0.03,p
3150.0,2875.0,2913.0,4095.0,4095.0,4095.0,2868.0,3079.0,-3.14,-0.24,8.86,-0.03,0.02,0.0,p
3146.0,2864.0,2928.0,4095.0,4095.0,4095.0,2871.0,3071.0,-2.88,-0.25,8.88,-0.03,0.01,-0.01,p
3137.0,2864.0,2920.0,4095.0,4095.0,4095.0,2868.0,3065.0,-2.78,-0.07,8.77,0.01,-0.03,-0.02,p
3141.0,2875.0,2911.0,4095.0,4095.0,4095.0,2866.0,3069.0,-2.99,-0.25,8.89,-0.07,0.02,-0.02,p
3146.0,2879.0,2928.0,4095.0,4095.0,4095.0,2869.0,3079.0,-3.04,-0.14,8.69,-0.03,-0.02,-0.02,p
3151.0,2867.0,2928.0,4095.0,4095.0,4095.0,2864.0,3069.0,-2.8,-0.19,8.88,-0.05,0.0,-0.03,p
3147.0,2871.0,2918.0,4095.0,4095.0,4095.0,2868.0,3081.0,-3.05,-0.36,8.96,-0.05,-0.02,-0.03,p
3142.0,2873.0,2915.0,4095.0,4095.0,4095.0,2878.0,3082.0,-2.88,-0.27,8.88,-0.02,-0.0,-0.01,p
3152.0,2864.0,2923.0,4095.0,4095.0,4095.0,2871.0,3088.0,-2.87,-0.16,8.76,-0.04,-0.01,-0.06,p
3141.0,2865.0,2921.0,4095.0,4095.0,4095.0,2874.0,3070.0,-2.92,-0.29,8.91,-0.04,0.05,0.0,p
