hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3603.0,4095.0,3025.0,3132.0,4095.0,4095.0,4095.0,4095.0,-0.37,8.86,8.5,-0.01,0.0,-0.12,b
3638.0,4095.0,3022.0,3127.0,4095.0,4095.0,4095.0,4095.0,-0.36,9.0,8.51,-0.01,-0.03,-0.07,b
3686.0,4095.0,3035.0,3133.0,4095.0,4095.0,4095.0,4095.0,-0.3,8.93,8.51,-0.07,0.02,-0.07,b
3664.0,4095.0,3034.0,3123.0,4095.0,4095.0,4095.0,4095.0,-0.31,8.82,8.87,-0.05,0.04,-0.07,b
3695.0,4095.0,3035.0,3135.0,4095.0,4095.0,4095.0,4095.0,-0.2,8.8,8.81,-0.04,-0.06,-0.11,b
3703.0,4095.0,3029.0,3131.0,4095.0,4095.0,4095.0,4095.0,-0.14,8.81,8.87,0.0,0.03,-0.13,b
3687.0,4095.0,3037.0,3135.0,4095.0,4095.0,4095.0,4095.0,-0.23,8.71,8.92,0.01,0.01,-0.14,b
3633.0,4095.0,3035.0,3142.0,4095.0,4095.0,4095.0,4095.0,-0.36,8.83,8.94,0.06,0.04,-0.15,b
3553.0,4095.0,3024.0,3141.0,4095.0,4095.0,4095.0,4095.0,-0.07,8.81,8.55,0.02,-0.02,-0.14,b
3498.0,4095.0,3023.0,3148.0,4095.0,4095.0,4095.0,4095.0,-0.12,8.86,8.63,-0.02,-0.03,-0.2,b
3470.0,4095.0,3019.0,3152.0,4095.0,4095.0,4095.0,4095.0,-0.31,8.83,8.87,0.01,-0.03,-0.22,b
3462.0,4095.0,3021.0,3152.0,4095.0,4095.0,4095.0,4095.0,-0.37,8.87,8.97,0.04,-0.02,-0.13,b
3473.0,4095.0,3019.0,3152.0,4095.0,4095.0,4095.0,4095.0,-0.21,8.88,8.97,0.08,0.01,-0.12,b
3467.0,4095.0,3021.0,3152.0,4095.0,4095.0,4095.0,4095.0,0.21,8.86,8.87,0.11,-0.22,-0.19,b
3442.0,4095.0,3020.0,3152.0,4095.0,4095.0,4095.0,4095.0,0.96,8.73,8.68,0.08,-0.37,-0.36,b
3440.0,4095.0,3010.0,3153.0,4095.0,4095.0,4095.0,4095.0,-0.53,8.84,8.86,0.21,-0.19,-0.55,b
3400.0,4095.0,3024.0,3169.0,4095.0,4095.0,4095.0,4095.0,-1.21,8.85,8.66,0.27,-0.18,-0.43,b
3366.0,4095.0,3003.0,3170.0,4095.0,4095.0,4095.0,4095.0,-1.0,9.02,8.04,0.19,-0.08,-0.25,b
3342.0,4095.0,2999.0,3184.0,4095.0,4095.0,4095.0,4095.0,-0.75,8.95,7.55,0.02,0.04,-0.24,b
3306.0,4095.0,3009.0,3189.0,4095.0,4095.0,4095.0,4095.0,-1.25,9.11,7.2,-0.2,0.14,-0.18,b
3280.0,4095.0,3002.0,3193.0,4095.0,4095.0,4095.0,4095.0,-1.08,8.8,8.07,-0.56,0.15,0.13,b
3276.0,4095.0,3005.0,3191.0,4095.0,4095.0,4095.0,4095.0,-0.43,8.54,9.18,-0.54,0.23,0.31,b
3275.0,4095.0,2993.0,3196.0,4095.0,4095.0,4095.0,4095.0,0.49,8.56,9.73,-0.41,0.06,0.15,b
3282.0,4095.0,3001.0,3206.0,4095.0,4095.0,4095.0,4095.0,0.75,8.35,10.44,-0.22,0.05,-0.06,b
3280.0,4095.0,3010.0,3212.0,4095.0,4095.0,4095.0,4095.0,0.37,8.35,10.92,0.06,-0.21,-0.28,b
3287.0,4095.0,2999.0,3181.0,4095.0,4095.0,4095.0,4095.0,-0.44,8.59,10.03,0.43,-0.09,-0.37,b
3307.0,4095.0,2993.0,3122.0,4095.0,4095.0,4095.0,4095.0,-0.55,8.91,8.81,0.48,-0.11,-0.37,b
3334.0,4095.0,2997.0,3071.0,4095.0,4095.0,4095.0,4095.0,-0.55,8.88,7.86,0.31,0.03,-0.27,b
3335.0,4095.0,3014.0,3039.0,4095.0,4095.0,4095.0,4095.0,-0.86,8.94,7.54,0.08,-0.04,-0.23,b
3333.0,4095.0,3008.0,3024.0,4095.0,4095.0,4095.0,4095.0,-0.91,8.87,7.81,-0.15,0.07,-0.08,b
3346.0,4095.0,3008.0,3024.0,4095.0,4095.0,4095.0,4095.0,-0.52,8.62,8.74,-0.31,0.11,0.07,b
3361.0,4095.0,2994.0,3053.0,4095.0,4095.0,4095.0,4095.0,-0.02,8.43,9.86,-0.26,0.14,0.1,b
3356.0,4095.0,3008.0,3118.0,4095.0,4095.0,4095.0,4095.0,0.23,8.67,10.01,0.03,-0.01,-0.07,b
3343.0,4095.0,3001.0,3152.0,4095.0,4095.0,4095.0,4095.0,0.16,8.9,9.42,0.23,-0.15,-0.31,b
3333.0,4095.0,3008.0,3184.0,4095.0,4095.0,4095.0,4095.0,-0.29,8.91,9.09,0.29,-0.21,-0.42,b
3301.0,4095.0,2998.0,3211.0,4095.0,4095.0,4095.0,4095.0,-0.43,8.79,9.18,0.23,-0.25,-0.43,b
3311.0,4095.0,3002.0,3221.0,4095.0,4095.0,4095.0,4095.0,-0.74,8.74,8.81,0.27,0.05,-0.28,b
3306.0,4095.0,3001.0,3230.0,4095.0,4095.0,4095.0,4095.0,-0.67,8.82,8.3,0.25,-0.15,-0.26,b
3306.0,4095.0,2992.0,3235.0,4095.0,4095.0,4095.0,4095.0,-0.43,8.9,8.31,0.18,-0.42,-0.29,b
3311.0,4095.0,2983.0,3233.0,4095.0,4095.0,4095.0,4095.0,-0.23,8.87,8.37,0.17,-0.22,-0.28,b
3311.0,4095.0,2992.0,3233.0,4095.0,4095.0,4095.0,4095.0,-0.39,8.91,8.38,0.19,0.05,-0.23,b
3315.0,4095.0,2991.0,3195.0,4095.0,4095.0,4095.0,4095.0,-0.75,9.0,7.93,0.24,0.13,-0.23,b
3328.0,4095.0,2976.0,3118.0,4095.0,4095.0,4095.0,4095.0,-0.73,9.33,6.98,0.12,-0.1,-0.24,b
3354.0,4095.0,2978.0,3063.0,4095.0,4095.0,4095.0,4095.0,-1.2,9.22,7.18,-0.13,-0.02,-0.1,b
3377.0,4095.0,2969.0,3037.0,4095.0,4095.0,4095.0,4095.0,-1.02,8.98,7.98,-0.26,0.02,-0.0,b
3432.0,4095.0,2967.0,3010.0,4095.0,4095.0,4095.0,4095.0,-0.33,9.09,8.7,-0.24,0.07,0.09,b
3442.0,4095.0,2971.0,2994.0,4095.0,4095.0,4095.0,4095.0,-0.08,8.88,8.97,-0.16,0.1,0.02,b
3437.0,4095.0,2970.0,3019.0,4095.0,4095.0,4095.0,4095.0,-0.19,9.0,8.77,-0.06,0.01,-0.08,b
3435.0,4095.0,2977.0,3082.0,4095.0,4095.0,4095.0,4095.0,-0.34,9.04,8.62,-0.02,0.02,-0.14,b
3403.0,4095.0,2970.0,3157.0,4095.0,4095.0,4095.0,4095.0,-0.32,8.94,8.47,-0.01,-0.01,-0.17,b
3395.0,4095.0,2976.0,3205.0,4095.0,4095.0,4095.0,4095.0,-0.58,8.84,8.51,-0.02,-0.04,-0.2,b
3404.0,4095.0,2965.0,3222.0,4095.0,4095.0,4095.0,4095.0,-0.58,8.92,8.86,0.0,-0.24,-0.18,b
3380.0,4095.0,2970.0,3226.0,4095.0,4095.0,4095.0,4095.0,-0.11,8.83,8.83,0.1,-0.7,-0.27,b
3376.0,4095.0,2979.0,3225.0,4095.0,4095.0,4095.0,4095.0,-0.04,8.97,8.63,0.15,-0.62,-0.34,b
