hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3028.0,2839.0,2896.0,4095.0,4095.0,3514.0,2667.0,2954.0,-2.26,-1.25,9.03,-0.02,-0.02,-0.03,q
3033.0,2831.0,2881.0,4095.0,4095.0,3509.0,2669.0,2954.0,-2.37,-1.31,8.98,-0.02,-0.0,-0.04,q
3030.0,2825.0,2886.0,4095.0,4095.0,3511.0,2672.0,2951.0,-2.57,-1.03,8.77,0.02,0.0,-0.0,q
3036.0,2827.0,2893.0,4095.0,4095.0,3519.0,2667.0,2960.0,-2.36,-1.13,8.94,-0.05,0.01,0.01,q
3035.0,2832.0,2881.0,4095.0,4095.0,3502.0,2672.0,2954.0,-2.25,-1.19,8.89,-0.07,-0.01,-0.01,q
3039.0,2830.0,2892.0,4095.0,4095.0,3514.0,2671.0,2955.0,-2.25,-1.24,9.03,-0.05,0.01,-0.01,q
3031.0,2834.0,2890.0,4095.0,4095.0,3523.0,2672.0,2960.0,-2.38,-1.32,9.05,-0.01,-0.01,-0.03,q
3033.0,2835.0,2889.0,4095.0,4095.0,3506.0,2671.0,2957.0,-2.42,-1.19,9.0,-0.02,0.01,-0.01,q
3025.0,2833.0,2883.0,4095.0,4095.0,3511.0,2669.0,2948.0,-2.27,-1.12,8.92,0.01,-0.0,-0.01,q
3033.0,2830.0,2896.0,4095.0,4095.0,3518.0,2667.0,2960.0,-2.29,-1.06,8.8,-0.03,0.02,-0.03,q
3037.0,2834.0,2883.0,4095.0,4095.0,3511.0,2672.0,2955.0,-2.39,-1.34,9.33,0.08,0.03,0.03,q
3029.0,2830.0,2891.0,4095.0,4095.0,3507.0,2672.0,2961.0,-2.43,-1.13,8.82,-0.01,0.01,-0.0,q
3035.0,2834.0,2896.0,4095.0,4095.0,3510.0,2663.0,2960.0,-2.22,-1.05,8.92,-0.03,-0.0,-0.03,q
3039.0,2833.0,2880.0,4095.0,4095.0,3517.0,2672.0,2956.0,-2.39,-1.12,8.95,-0.02,-0.02,-0.04,q
3035.0,2842.0,2893.0,4095.0,4095.0,3522.0,2667.0,2956.0,-2.49,-1.15,8.96,-0.04,0.03,-0.02,q
3039.0,2837.0,2889.0,4095.0,4095.0,3515.0,2671.0,2955.0,-2.29,-1.09,9.01,-0.01,-0.01,-0.0,q
3033.0,2830.0,2885.0,4095.0,4095.0,3523.0,2673.0,2951.0,-2.39,-1.16,8.94,-0.01,-0.04,-0.02,q
3028.0,2819.0,2891.0,4095.0,4095.0,3511.0,2673.0,2953.0,-2.36,-1.05,8.95,-0.05,0.04,0.01,q
3039.0,2832.0,2889.0,4095.0,4095.0,3521.0,2672.0,2962.0,-2.18,-1.08,8.99,-0.02,-0.0,-0.02,q
3029.0,2835.0,2895.0,4095.0,4095.0,3514.0,2672.0,2957.0,-2.41,-1.13,8.95,-0.03,0.02,-0.01,q
3029.0,2827.0,2880.0,4095.0,4095.0,3519.0,2677.0,2959.0,-2.49,-1.11,8.96,-0.06,0.01,-0.01,q
3037.0,2832.0,2879.0,4095.0,4095.0,3520.0,2682.0,2963.0,-2.24,-1.08,8.98,-0.01,0.02,0.01,q
3041.0,2839.0,2882.0,4095.0,4095.0,3519.0,2672.0,2962.0,-2.43,-1.16,8.94,-0.05,0.06,0.01,q
3038.0,2835.0,2883.0,4095.0,4095.0,3517.0,2674.0,2962.0,-2.33,-1.12,9.06,-0.0,-0.03,-0.04,q
3041.0,2820.0,2894.0,4095.0,4095.0,3522.0,2683.0,2963.0,-2.31,-1.12,8.94,-0.04,0.05,0.02,q
3037.0,2831.0,2881.0,4095.0,4095.0,3522.0,2676.0,2966.0,-2.34,-1.12,9.0,0.02,-0.03,-0.04,q
3037.0,2832.0,2890.0,4095.0,4095.0,3522.0,2679.0,2970.0,-2.43,-1.26,9.1,-0.07,0.01,0.01,q
3035.0,2832.0,2889.0,4095.0,4095.0,3513.0,2678.0,2965.0,-2.26,-1.2,9.09,0.0,-0.02,-0.03,q
3026.0,2830.0,2896.0,4095.0,4095.0,3513.0,2672.0,2970.0,-2.37,-1.08,8.93,-0.0,0.04,-0.02,q
3034.0,2830.0,2891.0,4095.0,4095.0,3520.0,2679.0,2975.0,-2.54,-1.08,8.99,-0.01,-0.02,-0.02,q
3037.0,2827.0,2885.0,4095.0,4095.0,3522.0,2673.0,2962.0,-2.32,-1.04,8.89,-0.0,0.01,0.0,q
3029.0,2838.0,2890.0,4095.0,4095.0,3519.0,2685.0,2962.0,-2.32,-0.98,8.91,-0.0,0.03,0.01,q
3026.0,2837.0,2895.0,4095.0,4095.0,3507.0,2677.0,2960.0,-2.26,-0.98,8.99,-0.01,0.02,-0.02,q
3033.0,2829.0,2883.0,4095.0,4095.0,3521.0,2676.0,2962.0,-2.39,-1.12,8.99,-0.05,0.01,-0.03,q
3035.0,2832.0,2882.0,4095.0,4095.0,3518.0,2679.0,2962.0,-2.36,-1.05,9.07,0.01,0.01,-0.03,q
3040.0,2832.0,2893.0,4095.0,4095.0,3515.0,2677.0,2962.0,-2.35,-1.07,8.97,0.0,0.03,-0.0,q
3039.0,2832.0,2889.0,4095.0,4095.0,3526.0,2687.0,2972.0,-2.36,-0.92,8.86,-0.01,-0.02,-0.04,q
3035.0,2823.0,2880.0,4095.0,4095.0,3530.0,2679.0,2967.0,-2.51,-0.94,8.89,-0.02,0.01,-0.01,q
3027.0,2833.0,2881.0,4095.0,4095.0,3514.0,2678.0,2975.0,-2.36,-0.97,8.94,-0.01,0.01,-0.01,q
3033.0,2830.0,2889.0,4095.0,4095.0,3521.0,2681.0,2962.0,-2.43,-1.01,8.93,-0.02,0.02,-0.0,q
3033.0,2832.0,2889.0,4095.0,4095.0,3517.0,2687.0,2966.0,-2.39,-0.96,8.85,-0.08,-0.0,-0.02,q
3037.0,2843.0,2887.0,4095.0,4095.0,3523.0,2679.0,2976.0,-2.26,-1.03,9.12,-0.02,0.0,-0.0,q
3034.0,2833.0,2894.0,4095.0,4095.0,3514.0,2673.0,2974.0,-2.39,-1.13,9.01,-0.08,0.0,-0.03,q
3038.0,2835.0,2885.0,4095.0,4095.0,3530.0,2676.0,2971.0,-2.33,-1.13,9.1,-0.01,0.02,-0.01,q
3031.0,2830.0,2881.0,4095.0,4095.0,3506.0,2677.0,2975.0,-2.41,-1.06,8.85,-0.06,0.0,-0.03,q
3033.0,2832.0,2893.0,4095.0,4095.0,3523.0,2682.0,2975.0,-2.46,-1.05,8.92,-0.07,0.02,-0.03,q
3037.0,2826.0,2896.0,4095.0,4095.0,3522.0,2678.0,2973.0,-2.49,-1.1,8.96,-0.03,0.01,-0.01,q
3035.0,2834.0,2887.0,4095.0,4095.0,3531.0,2682.0,2977.0,-2.39,-1.14,9.01,-0.04,-0.03,-0.02,q
3038.0,2833.0,2887.0,4095.0,4095.0,3522.0,2689.0,2972.0,-2.43,-1.02,8.91,-0.05,0.02,-0.0,q
3037.0,2829.0,2886.0,4095.0,4095.0,3530.0,2682.0,2967.0,-2.28,-1.0,9.01,0.0,0.02,-0.01,q
