hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3084.0,2927.0,2671.0,4095.0,4095.0,3360.0,2747.0,3948.0,0.13,9.62,-1.08,-0.03,0.01,-0.04,i-love-you
3071.0,2925.0,2659.0,4095.0,4095.0,3363.0,2740.0,3951.0,0.14,9.72,-1.24,-0.0,-0.01,-0.03,i-love-you
3070.0,2922.0,2674.0,4095.0,4095.0,3361.0,2742.0,3931.0,0.2,9.5,-1.2,-0.01,-0.0,-0.01,i-love-you
3071.0,2923.0,2672.0,4095.0,4095.0,3364.0,2740.0,3925.0,0.23,9.59,-1.21,-0.03,-0.02,0.01,i-love-you
3071.0,2928.0,2665.0,4095.0,4095.0,3371.0,2749.0,3931.0,0.21,9.7,-1.2,-0.03,-0.0,-0.02,i-love-you
3071.0,2925.0,2676.0,4095.0,4095.0,3364.0,2740.0,3938.0,0.09,9.59,-1.24,-0.01,0.01,0.0,i-love-you
3069.0,2926.0,2673.0,4095.0,4095.0,3366.0,2747.0,3950.0,0.35,9.71,-1.31,-0.04,0.03,-0.04,i-love-you
3068.0,2928.0,2673.0,4095.0,4095.0,3363.0,2745.0,3933.0,0.24,9.71,-1.21,-0.05,-0.01,0.01,i-love-you
3071.0,2922.0,2675.0,4095.0,4095.0,3361.0,2750.0,3943.0,0.04,9.71,-1.15,-0.03,0.02,-0.06,i-love-you
3071.0,2914.0,2671.0,4095.0,4095.0,3369.0,2749.0,3932.0,0.39,9.65,-1.14,-0.01,-0.01,-0.0,i-love-you
3065.0,2919.0,2670.0,4095.0,4095.0,3363.0,2743.0,3937.0,0.28,9.54,-1.3,-0.02,-0.0,-0.03,i-love-you
3065.0,2913.0,2673.0,4095.0,4095.0,3365.0,2746.0,3947.0,0.1,9.58,-1.18,-0.03,-0.04,0.04,i-love-you
3081.0,2923.0,2667.0,4095.0,4095.0,3363.0,2749.0,3955.0,0.04,9.58,-1.18,-0.01,0.0,-0.02,i-love-you
3065.0,2919.0,2674.0,4095.0,4095.0,3365.0,2738.0,3949.0,0.37,9.66,-1.2,-0.04,0.03,-0.05,i-love-you
3066.0,2917.0,2681.0,4095.0,4095.0,3358.0,2750.0,3946.0,0.34,9.73,-1.21,-0.02,-0.0,0.02,i-love-you
3061.0,2921.0,2673.0,4095.0,4095.0,3357.0,2750.0,3939.0,-0.05,9.62,-1.16,-0.02,-0.01,-0.01,i-love-you
3069.0,2923.0,2672.0,4095.0,4095.0,3371.0,2745.0,3957.0,0.28,9.7,-1.34,-0.03,0.07,-0.08,i-love-you
3082.0,2914.0,2678.0,4095.0,4095.0,3371.0,2748.0,3942.0,0.36,9.58,-1.25,-0.03,-0.04,0.02,i-love-you
3085.0,2924.0,2672.0,4095.0,4095.0,3362.0,2746.0,3945.0,-0.11,9.62,-1.29,-0.03,-0.03,0.02,i-love-you
3081.0,2927.0,2675.0,4095.0,4095.0,3355.0,2743.0,3947.0,0.35,9.7,-1.22,-0.02,0.04,-0.05,i-love-you
3071.0,2922.0,2679.0,4095.0,4095.0,3364.0,2742.0,3943.0,0.33,9.63,-1.19,-0.03,-0.02,-0.0,i-love-you
3070.0,2922.0,2675.0,4095.0,4095.0,3361.0,2751.0,3950.0,0.11,9.63,-1.33,-0.02,-0.0,0.01,i-love-you
3070.0,2927.0,2673.0,4095.0,4095.0,3364.0,2744.0,3939.0,0.25,9.62,-1.24,-0.02,0.01,-0.04,i-love-you
3066.0,2929.0,2673.0,4095.0,4095.0,3359.0,2750.0,3945.0,0.29,9.79,-1.21,-0.01,-0.02,0.01,i-love-you
3071.0,2913.0,2675.0,4095.0,4095.0,3370.0,2751.0,3951.0,0.06,9.5,-1.23,-0.03,-0.0,0.01,i-love-you
3071.0,2921.0,2671.0,4095.0,4095.0,3365.0,2750.0,3941.0,0.25,9.59,-1.25,-0.04,0.04,-0.04,i-love-you
3071.0,2922.0,2672.0,4095.0,4095.0,3365.0,2747.0,3935.0,0.4,9.65,-1.2,-0.04,-0.01,-0.03,i-love-you
3071.0,2921.0,2674.0,4095.0,4095.0,3367.0,2747.0,3939.0,0.1,9.71,-1.2,-0.02,-0.03,0.02,i-love-you
3079.0,2929.0,2675.0,4095.0,4095.0,3359.0,2752.0,3952.0,0.16,9.67,-1.16,-0.02,0.06,-0.07,i-love-you
3070.0,2919.0,2676.0,4095.0,4095.0,3365.0,2745.0,3949.0,0.46,9.66,-1.22,0.01,-0.02,-0.0,i-love-you
3069.0,2914.0,2672.0,4095.0,4095.0,3359.0,2746.0,3942.0,0.23,9.56,-1.26,-0.01,-0.01,0.01,i-love-you
3065.0,2921.0,2677.0,4095.0,4095.0,3360.0,2749.0,3942.0,0.01,9.56,-1.47,-0.03,0.01,-0.04,i-love-you
3082.0,2923.0,2677.0,4095.0,4095.0,3364.0,2755.0,3951.0,0.28,9.63,-1.31,-0.02,-0.04,-0.01,i-love-you
3070.0,2929.0,2681.0,4095.0,4095.0,3369.0,2743.0,3935.0,0.06,9.64,-1.32,-0.06,0.02,-0.0,i-love-you
3086.0,2926.0,2672.0,4095.0,4095.0,3367.0,2753.0,3950.0,0.13,9.6,-1.27,-0.08,0.04,-0.01,i-love-you
3084.0,2918.0,2681.0,4095.0,4095.0,3365.0,2746.0,3938.0,0.24,9.75,-1.19,-0.04,0.01,-0.02,i-love-you
3067.0,2921.0,2678.0,4095.0,4095.0,3365.0,2747.0,3934.0,0.15,9.52,-1.17,-0.04,0.03,-0.04,i-love-you
3085.0,2914.0,2674.0,4095.0,4095.0,3363.0,2746.0,3952.0,0.01,9.68,-1.27,-0.07,0.02,-0.03,i-love-you
3083.0,2918.0,2684.0,4095.0,4095.0,3360.0,2753.0,3935.0,0.28,9.72,-1.11,-0.02,0.01,-0.03,i-love-you
3071.0,2927.0,2683.0,4095.0,4095.0,3367.0,2755.0,3935.0,0.12,9.63,-1.11,-0.03,0.01,-0.01,i-love-you
3085.0,2925.0,2686.0,4095.0,4095.0,3363.0,2751.0,3947.0,0.24,9.65,-1.29,-0.0,-0.02,0.01,i-love-you
3081.0,2926.0,2672.0,4095.0,4095.0,3366.0,2752.0,3941.0,0.12,9.6,-1.28,-0.04,0.07,-0.09,i-love-you
3069.0,2917.0,2673.0,4095.0,4095.0,3371.0,2749.0,3958.0,0.29,9.67,-1.25,-0.03,-0.01,-0.0,i-love-you
3071.0,2927.0,2670.0,4095.0,4095.0,3359.0,2746.0,3951.0,0.14,9.61,-1.14,-0.04,-0.01,0.02,i-love-you
3071.0,2916.0,2682.0,4095.0,4095.0,3371.0,2750.0,3935.0,0.05,9.56,-1.06,-0.04,0.02,-0.03,i-love-you
3063.0,2926.0,2677.0,4095.0,4095.0,3366.0,2745.0,3933.0,0.33,9.79,-1.19,-0.01,-0.01,-0.01,i-love-you
3071.0,2922.0,2685.0,4095.0,4095.0,3364.0,2746.0,3952.0,0.14,9.59,-1.29,-0.01,0.0,0.01,i-love-you
