hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2949.0,2961.0,3050.0,2799.0,4095.0,4095.0,2525.0,3639.0,-0.34,9.58,0.77,-0.07,0.03,-0.04,v
2950.0,2955.0,3051.0,2795.0,4095.0,4095.0,2517.0,3637.0,-0.18,9.65,0.89,0.01,-0.01,-0.0,v
2947.0,2954.0,3056.0,2792.0,4095.0,4095.0,2518.0,3631.0,-0.3,9.35,0.81,-0.05,-0.01,-0.03,v
2957.0,2946.0,3056.0,2794.0,4095.0,4095.0,2517.0,3647.0,-0.38,9.7,0.69,-0.04,0.03,-0.03,v
2946.0,2943.0,3046.0,2791.0,4095.0,4095.0,2522.0,3635.0,-0.13,9.56,0.93,-0.02,-0.02,0.0,v
2944.0,2949.0,3047.0,2795.0,4095.0,4095.0,2522.0,3648.0,-0.35,9.61,0.76,-0.07,0.03,-0.02,v
2949.0,2942.0,3056.0,2790.0,4095.0,4095.0,2521.0,3631.0,-0.18,9.63,0.87,0.0,0.01,0.01,v
2943.0,2945.0,3053.0,2783.0,4095.0,4095.0,2529.0,3641.0,-0.33,9.46,0.8,-0.07,-0.01,-0.01,v
2943.0,2948.0,3056.0,2794.0,4095.0,4095.0,2522.0,3632.0,-0.26,9.68,0.82,-0.02,0.04,-0.03,v
2947.0,2955.0,3057.0,2787.0,4095.0,4095.0,2525.0,3642.0,-0.32,9.5,0.94,-0.02,-0.01,0.01,v
2960.0,2949.0,3055.0,2790.0,4095.0,4095.0,2527.0,3641.0,-0.27,9.59,0.73,-0.07,-0.0,-0.01,v
2946.0,2950.0,3047.0,2787.0,4095.0,4095.0,2525.0,3632.0,-0.25,9.65,0.9,0.02,0.0,-0.0,v
2946.0,2941.0,3051.0,2789.0,4095.0,4095.0,2528.0,3644.0,-0.36,9.47,0.91,-0.08,0.01,-0.03,v
2947.0,2945.0,3047.0,2786.0,4095.0,4095.0,2530.0,3648.0,-0.25,9.67,0.85,-0.0,0.01,-0.01,v
2951.0,2949.0,3052.0,2779.0,4095.0,4095.0,2519.0,3642.0,-0.17,9.41,0.95,-0.01,-0.04,0.02,v
2949.0,2946.0,3054.0,2784.0,4095.0,4095.0,2523.0,3648.0,-0.26,9.68,0.76,-0.05,0.05,-0.04,v
2945.0,2958.0,3056.0,2790.0,4095.0,4095.0,2530.0,3637.0,-0.17,9.46,0.9,-0.02,-0.0,-0.01,v
2943.0,2937.0,3056.0,2785.0,4095.0,4095.0,2529.0,3634.0,-0.44,9.62,0.82,-0.09,0.04,-0.01,v
2947.0,2949.0,3056.0,2786.0,4095.0,4095.0,2530.0,3632.0,-0.17,9.54,1.0,-0.01,-0.02,0.02,v
2951.0,2944.0,3056.0,2784.0,4095.0,4095.0,2523.0,3627.0,-0.26,9.42,0.87,-0.08,-0.02,-0.03,v
2954.0,2945.0,3056.0,2785.0,4095.0,4095.0,2528.0,3633.0,-0.2,9.76,0.9,-0.01,0.01,-0.02,v
2943.0,2951.0,3056.0,2783.0,4095.0,4095.0,2528.0,3627.0,-0.27,9.41,0.95,-0.02,-0.02,-0.0,v
2944.0,2948.0,3055.0,2787.0,4095.0,4095.0,2531.0,3629.0,-0.28,9.67,0.77,-0.04,0.02,-0.03,v
2951.0,2949.0,3055.0,2780.0,4095.0,4095.0,2528.0,3625.0,-0.19,9.52,0.88,0.02,-0.01,-0.0,v
2944.0,2944.0,3056.0,2784.0,4095.0,4095.0,2537.0,3626.0,-0.32,9.54,0.85,-0.09,0.0,-0.02,v
