hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
4095.0,912.0,2922.0,4095.0,3043.0,2643.0,2921.0,4095.0,-0.15,9.85,3.11,0.01,-0.02,-0.15,0.0,y
4095.0,912.0,2928.0,4095.0,3042.0,2640.0,2915.0,4095.0,-0.13,9.89,3.2,0.02,-0.02,-0.15,0.0,y
4095.0,915.0,2923.0,4095.0,3045.0,2641.0,2909.0,4095.0,-0.15,9.88,3.12,0.02,0.0,-0.15,0.0,y
4095.0,916.0,2928.0,4095.0,3034.0,2641.0,2896.0,4095.0,-0.12,9.87,3.06,-0.01,0.03,-0.11,0.0,y
4095.0,918.0,2921.0,4095.0,3043.0,2657.0,2912.0,4095.0,0.09,9.78,3.17,-0.02,0.06,-0.14,0.0,y
4095.0,927.0,2926.0,4095.0,3051.0,2655.0,2922.0,4095.0,0.11,9.86,3.17,0.01,0.03,-0.16,0.0,y
4095.0,916.0,2921.0,4095.0,3056.0,2626.0,2928.0,4095.0,0.02,9.94,3.16,0.02,0.01,-0.15,0.0,y
4095.0,912.0,2917.0,4095.0,3041.0,2650.0,2922.0,4095.0,0.08,9.91,3.11,-0.03,0.06,-0.15,0.0,y
4095.0,912.0,2922.0,4095.0,3053.0,2653.0,2925.0,4095.0,0.22,9.91,3.23,0.03,0.04,-0.17,0.0,y
4095.0,909.0,2928.0,4095.0,3054.0,2650.0,2927.0,4095.0,0.09,9.87,3.23,0.0,0.02,-0.16,0.0,y
4095.0,918.0,2935.0,4095.0,3049.0,2647.0,2926.0,4095.0,0.1,9.91,3.25,0.02,0.0,-0.15,0.0,y
4095.0,913.0,2923.0,4095.0,3049.0,2653.0,2925.0,4095.0,0.02,9.89,3.31,0.01,-0.01,-0.16,0.0,y
4095.0,924.0,2919.0,4095.0,3052.0,2650.0,2928.0,4095.0,0.14,9.81,3.14,0.02,0.04,-0.17,0.0,y
4095.0,907.0,2925.0,4095.0,3055.0,2651.0,2931.0,4095.0,0.2,9.81,3.23,0.02,0.01,-0.16,0.0,y
4095.0,912.0,2924.0,4095.0,3056.0,2636.0,2928.0,4095.0,0.04,9.8,3.25,0.01,-0.02,-0.16,0.0,y
4095.0,909.0,2926.0,4095.0,3047.0,2647.0,2924.0,4095.0,0.01,9.86,3.12,-0.04,0.0,-0.14,0.0,y
4095.0,907.0,2918.0,4095.0,3056.0,2654.0,2927.0,4095.0,0.25,9.86,3.27,-0.01,-0.02,-0.14,0.0,y
4095.0,911.0,2927.0,4095.0,3053.0,2647.0,2929.0,4095.0,0.03,9.91,3.19,0.02,-0.05,-0.16,0.0,y
