hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3212.0,2995.0,980.0,3344.0,4095.0,2944.0,2833.0,2138.0,-2.43,9.11,6.7,0.01,0.06,-0.21,0.0,r
3206.0,2986.0,988.0,3350.0,4095.0,2943.0,2834.0,2141.0,-2.65,9.25,6.43,0.0,0.03,-0.12,0.0,r
3203.0,2997.0,992.0,3344.0,4095.0,2939.0,2833.0,2139.0,-2.46,9.06,6.72,-0.03,0.01,-0.2,0.0,r
3200.0,2987.0,976.0,3344.0,4095.0,2944.0,2839.0,2137.0,-2.69,9.4,6.32,0.04,-0.02,-0.13,0.0,r
3199.0,2987.0,975.0,3322.0,4095.0,2943.0,2837.0,2138.0,-2.39,9.17,6.66,-0.01,0.01,-0.2,0.0,r
3215.0,2987.0,975.0,3323.0,4095.0,2936.0,2832.0,2134.0,-2.77,9.26,6.54,-0.0,0.03,-0.1,0.0,r
3210.0,2990.0,978.0,3329.0,4095.0,2941.0,2838.0,2139.0,-2.43,9.15,6.63,0.01,-0.01,-0.21,0.0,r
3216.0,2987.0,975.0,3312.0,4095.0,2941.0,2839.0,2134.0,-2.7,9.29,6.65,-0.01,0.03,-0.11,0.0,r
3203.0,2994.0,981.0,3311.0,4095.0,2936.0,2830.0,2128.0,-2.72,9.1,6.68,0.02,-0.01,-0.2,0.0,r
3211.0,2992.0,982.0,3319.0,4095.0,2931.0,2832.0,2130.0,-2.66,9.12,6.39,0.04,-0.02,-0.11,0.0,r
3214.0,2982.0,975.0,3316.0,4095.0,2941.0,2832.0,2131.0,-2.67,9.16,6.73,0.03,-0.01,-0.17,0.0,r
3216.0,2992.0,977.0,3323.0,4095.0,2942.0,2832.0,2135.0,-2.52,9.25,6.65,0.02,-0.01,-0.15,0.0,r
3217.0,2986.0,978.0,3322.0,4095.0,2939.0,2834.0,2134.0,-2.86,9.01,6.62,-0.02,0.02,-0.17,0.0,r
3201.0,2994.0,976.0,3280.0,4095.0,2947.0,2839.0,2135.0,-2.37,9.27,6.7,0.01,0.01,-0.13,0.0,r
3213.0,2987.0,981.0,3297.0,4095.0,2938.0,2837.0,2135.0,-2.92,9.09,6.51,0.06,-0.04,-0.17,0.0,r
3214.0,2988.0,987.0,3318.0,4095.0,2947.0,2842.0,2141.0,-2.47,9.18,6.83,-0.01,-0.02,-0.17,0.0,r
3216.0,2995.0,977.0,3313.0,4095.0,2952.0,2846.0,2143.0,-2.82,9.1,6.41,0.17,-0.01,-0.26,0.0,r
