hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4090.0,2991.0,3009.0,3127.0,4095.0,4095.0,2416.0,3147.0,0.82,7.91,-1.7,-0.23,1.17,0.43,u
4090.0,2976.0,3022.0,3121.0,4095.0,4095.0,2406.0,3163.0,1.26,8.31,-0.03,-0.4,0.71,0.07,u
4081.0,2971.0,3009.0,3135.0,4095.0,4095.0,2416.0,3154.0,1.39,9.23,0.23,-0.16,0.16,-0.55,u
4074.0,2975.0,3021.0,3121.0,4095.0,4095.0,2401.0,3163.0,-0.21,10.55,-0.77,-0.05,-0.34,-0.49,u
4067.0,2979.0,3014.0,3137.0,4095.0,4095.0,2373.0,3157.0,-1.43,10.34,-0.91,0.22,-0.43,-0.28,u
4051.0,2977.0,3021.0,3149.0,4095.0,4095.0,2398.0,3164.0,-2.99,8.74,-1.44,0.25,0.05,-0.12,u
4054.0,2972.0,3014.0,3158.0,4095.0,4095.0,2384.0,3169.0,-1.8,8.78,-1.65,0.21,0.42,0.06,u
4061.0,2977.0,3012.0,3163.0,4095.0,4095.0,2399.0,3174.0,-0.69,9.86,-2.21,0.11,0.55,-0.05,u
4061.0,2981.0,3017.0,3155.0,4095.0,4095.0,2397.0,3170.0,-1.7,10.0,-1.18,-0.12,0.49,0.1,u
4059.0,2977.0,3013.0,3167.0,4095.0,4095.0,2399.0,3168.0,-0.28,9.76,-0.81,-0.01,0.42,0.4,u
4050.0,2977.0,3010.0,3166.0,4095.0,4095.0,2414.0,3179.0,-0.1,9.21,-1.98,0.15,1.17,-0.2,u
4045.0,2974.0,3022.0,3170.0,4095.0,4095.0,2400.0,3167.0,-1.94,8.74,-2.93,0.23,3.48,-1.03,u
4071.0,2975.0,3018.0,3163.0,4095.0,4095.0,2415.0,3169.0,-1.08,9.11,-3.98,-0.09,1.25,-0.31,u
4066.0,2971.0,3024.0,3150.0,4095.0,4095.0,2410.0,3184.0,-1.61,9.05,-4.26,-0.12,0.86,-0.38,u
4059.0,2966.0,3011.0,3153.0,4095.0,4095.0,2414.0,3171.0,-1.84,9.57,-3.67,-0.4,0.56,-0.21,u
4073.0,2970.0,3011.0,3151.0,4095.0,4095.0,2423.0,3170.0,-1.48,9.63,-1.45,-0.42,-0.06,0.31,u
4073.0,2975.0,3024.0,3138.0,4095.0,4095.0,2416.0,3166.0,-0.9,9.63,-1.42,-0.36,0.22,0.3,u
4082.0,2974.0,3017.0,3115.0,4095.0,4095.0,2445.0,3159.0,-1.22,9.04,-1.65,-0.1,1.18,0.19,u
4074.0,2977.0,3024.0,3113.0,4095.0,4095.0,2427.0,3184.0,0.6,8.94,-1.87,0.13,0.99,-0.09,u
4080.0,2981.0,3023.0,3104.0,4095.0,4095.0,2454.0,3167.0,0.34,9.19,-2.15,0.25,0.83,-0.35,u
