hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,2559.0,2896.0,3120.0,4095.0,4095.0,4095.0,4095.0,-0.73,9.44,1.89,0.01,0.0,-0.06,b
4095.0,2586.0,2901.0,3129.0,4095.0,4095.0,4095.0,4095.0,-0.73,9.44,2.14,0.11,-0.03,0.01,b
4095.0,2590.0,2915.0,3137.0,4095.0,4095.0,4095.0,4095.0,-0.55,9.4,1.98,-0.02,-0.01,0.01,b
4095.0,2559.0,2931.0,3127.0,4095.0,4095.0,4095.0,4095.0,-0.61,9.45,2.14,-0.03,-0.02,-0.0,b
4095.0,2559.0,2934.0,3137.0,4095.0,4095.0,4095.0,4095.0,-0.66,9.19,2.14,0.08,0.04,0.05,b
4095.0,2594.0,2928.0,3137.0,4095.0,4095.0,4095.0,4095.0,-0.32,9.27,1.94,-0.0,0.02,-0.03,b
4095.0,2582.0,2927.0,3139.0,4095.0,4095.0,4095.0,4095.0,-0.64,9.44,2.14,-0.01,0.01,-0.02,b
4095.0,2582.0,2929.0,3146.0,4095.0,4095.0,4095.0,4095.0,-0.42,9.36,2.09,-0.04,-0.06,-0.01,b
4095.0,2589.0,2929.0,3155.0,4095.0,4095.0,4095.0,4095.0,-0.52,9.28,2.12,-0.06,-0.03,-0.02,b
4095.0,2586.0,2934.0,3175.0,4095.0,4095.0,4095.0,4095.0,-0.52,9.27,2.17,-0.01,0.08,-0.04,b
4095.0,2593.0,2931.0,3169.0,4095.0,4095.0,4095.0,4095.0,-0.27,9.22,2.36,-0.03,0.07,-0.05,b
4095.0,2559.0,2932.0,3163.0,4095.0,4095.0,4095.0,4095.0,-0.62,9.14,2.11,-0.01,0.01,-0.03,b
4095.0,2593.0,2948.0,3184.0,4095.0,4095.0,4095.0,4095.0,-0.36,9.35,1.84,-0.01,-0.02,-0.01,b
4095.0,2583.0,2945.0,3163.0,4095.0,4095.0,4095.0,4095.0,-0.51,9.38,2.29,-0.05,-0.03,-0.0,b
4095.0,2584.0,2946.0,3163.0,4095.0,4095.0,4095.0,4095.0,-0.53,9.32,2.15,0.02,0.02,-0.02,b
4095.0,2592.0,2947.0,3177.0,4095.0,4095.0,4095.0,4095.0,-0.29,9.33,1.76,-0.01,0.02,-0.03,b
4095.0,2582.0,2930.0,3177.0,4095.0,4095.0,4095.0,4095.0,-0.59,9.35,2.15,-0.03,0.02,-0.01,b
4095.0,2593.0,2934.0,3159.0,4095.0,4095.0,4095.0,4095.0,-0.4,9.3,2.23,0.07,0.01,0.03,b
4095.0,2584.0,2934.0,3173.0,4095.0,4095.0,4095.0,4095.0,-0.59,9.4,2.06,0.06,-0.01,-0.02,b
4095.0,2594.0,2934.0,3158.0,4095.0,4095.0,4095.0,4095.0,-0.72,9.26,1.77,0.02,-0.01,0.1,b
4095.0,2592.0,2933.0,3184.0,4095.0,4095.0,4095.0,4095.0,0.01,9.35,2.12,0.01,-0.01,-0.0,b
4095.0,2587.0,2928.0,3175.0,4095.0,4095.0,4095.0,4095.0,-0.61,9.41,2.13,0.06,0.02,-0.05,b
4095.0,2589.0,2931.0,3182.0,4095.0,4095.0,4095.0,4095.0,-0.11,9.38,1.58,0.01,0.05,-0.02,b
4095.0,2559.0,2935.0,3184.0,4095.0,4095.0,4095.0,4095.0,-0.39,9.23,1.81,-0.04,0.02,-0.06,b
4095.0,2592.0,2930.0,3178.0,4095.0,4095.0,4095.0,4095.0,-0.6,9.17,1.76,-0.01,0.04,-0.02,b
4095.0,2587.0,2928.0,3181.0,4095.0,4095.0,4095.0,4095.0,-0.28,9.2,1.76,-0.02,0.04,-0.01,b
4095.0,2559.0,2925.0,3186.0,4095.0,4095.0,4095.0,4095.0,-0.5,9.18,1.93,-0.04,0.04,-0.05,b
4095.0,2591.0,2928.0,3170.0,4095.0,4095.0,4095.0,4095.0,-0.42,9.17,1.8,0.03,0.05,-0.04,b
4095.0,2592.0,2928.0,3175.0,4095.0,4095.0,4095.0,4095.0,-0.56,9.07,1.63,-0.0,0.05,-0.04,b
4095.0,2595.0,2928.0,3175.0,4095.0,4095.0,4095.0,4095.0,-0.29,9.33,1.68,-0.04,0.09,-0.0,b
4095.0,2593.0,2934.0,3175.0,4095.0,4095.0,4095.0,4095.0,-0.33,9.17,1.94,-0.07,0.03,-0.04,b
4095.0,2592.0,2942.0,3166.0,4095.0,4095.0,4095.0,4095.0,-0.49,9.29,1.82,-0.04,0.07,-0.04,b
4095.0,2590.0,2937.0,3175.0,4095.0,4095.0,4095.0,4095.0,-0.36,9.53,1.87,0.02,0.05,-0.02,b
4095.0,2591.0,2951.0,3172.0,4095.0,4095.0,4095.0,4095.0,-0.45,9.15,1.73,0.04,0.07,-0.03,b
4095.0,2595.0,2943.0,3183.0,4095.0,4095.0,4095.0,4095.0,-0.34,9.38,1.66,-0.05,0.03,-0.02,b
4095.0,2592.0,2947.0,3179.0,4095.0,4095.0,4095.0,4095.0,-0.2,9.44,1.85,-0.03,0.01,-0.03,b
4095.0,2583.0,2941.0,3181.0,4095.0,4095.0,4095.0,4095.0,-0.43,9.07,1.2,-0.14,0.05,-0.09,b
4095.0,2594.0,2962.0,3182.0,4095.0,4095.0,4095.0,4095.0,-0.41,9.46,1.71,-0.5,0.01,0.01,b
4095.0,2597.0,2955.0,3169.0,4095.0,4095.0,4095.0,4095.0,-0.31,9.6,1.85,-0.08,0.06,-0.12,b
4095.0,2588.0,2955.0,3184.0,4095.0,4095.0,4095.0,4095.0,-0.4,9.44,1.88,-0.11,0.1,-0.05,b
4095.0,2593.0,2957.0,3184.0,4095.0,4095.0,4095.0,4095.0,-0.55,9.69,1.98,0.1,0.06,0.03,b
4095.0,2600.0,2954.0,3200.0,4095.0,4095.0,4095.0,4095.0,-0.25,9.39,1.54,0.04,-0.14,0.0,b
4095.0,2593.0,2956.0,3178.0,4095.0,4095.0,4095.0,4095.0,-0.85,9.63,1.7,-0.07,-0.15,-0.07,b
4095.0,2599.0,2965.0,3187.0,4095.0,4095.0,4095.0,4095.0,-0.44,8.92,2.35,0.06,0.09,0.05,b
4095.0,2588.0,2966.0,3183.0,4095.0,4095.0,4095.0,4095.0,-0.07,9.32,1.57,0.09,-0.06,0.02,b
4095.0,2585.0,2963.0,3178.0,4095.0,4095.0,4095.0,4095.0,-0.38,9.44,1.67,-0.0,-0.01,-0.05,b
4095.0,2593.0,2978.0,3125.0,4095.0,4095.0,4095.0,4095.0,-0.24,9.48,1.84,-0.08,0.21,-0.18,b
