hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3151.0,3227.0,3355.0,4095.0,4095.0,4095.0,3042.0,3467.0,1.11,8.82,-1.45,-0.21,0.17,-0.16,k
3119.0,2896.0,3007.0,4095.0,4095.0,4095.0,2710.0,3156.0,2.17,9.17,-1.41,-0.5,0.13,-0.12,k
3107.0,2898.0,3015.0,4095.0,4095.0,4095.0,2722.0,3167.0,1.96,9.79,-1.37,-0.04,0.21,0.01,k
3115.0,2910.0,3019.0,4095.0,4095.0,4095.0,2721.0,3177.0,1.46,9.31,-1.0,-0.05,0.15,-0.04,k
3087.0,2883.0,3009.0,4095.0,4095.0,4095.0,2713.0,3170.0,1.88,9.98,-1.6,-0.21,0.2,-0.23,k
3088.0,2896.0,3010.0,4095.0,4095.0,4095.0,2720.0,3183.0,1.44,9.36,-1.3,0.02,-0.03,0.08,k
3081.0,2896.0,3008.0,4095.0,4095.0,4095.0,2722.0,3184.0,1.93,9.35,-1.33,-0.37,0.05,-0.2,k
3069.0,2891.0,2995.0,4095.0,4095.0,4095.0,2727.0,3184.0,1.71,9.96,-1.33,0.0,0.09,-0.0,k
3067.0,2897.0,3011.0,4095.0,4095.0,4095.0,2725.0,3193.0,1.53,8.67,-0.64,-0.1,-0.15,0.06,k
3071.0,2899.0,3007.0,4095.0,4095.0,4095.0,2733.0,3196.0,1.87,9.99,-1.21,0.04,0.25,-0.18,k
3067.0,2896.0,3011.0,4095.0,4095.0,4095.0,2730.0,3189.0,1.41,8.97,-0.71,0.12,-0.21,0.01,k
3071.0,2902.0,3011.0,4095.0,4095.0,4095.0,2736.0,3199.0,1.47,9.7,-1.36,-0.17,-0.02,-0.07,k
3088.0,2898.0,3010.0,4095.0,4095.0,4095.0,2733.0,3199.0,1.94,9.6,-1.16,-0.01,-0.05,-0.03,k
3086.0,2898.0,3008.0,4095.0,4095.0,4095.0,2727.0,3184.0,0.86,9.03,-0.77,-0.13,-0.03,-0.0,k
3071.0,2897.0,3014.0,4095.0,4095.0,4095.0,2723.0,3145.0,1.97,9.55,-1.24,-0.09,0.03,-0.12,k
3086.0,2896.0,3008.0,4095.0,4095.0,4095.0,2725.0,3152.0,1.55,9.85,-1.13,0.17,0.12,-0.05,k
3069.0,2897.0,3013.0,4095.0,4095.0,4095.0,2736.0,3173.0,1.5,9.21,-1.16,-0.15,-0.1,-0.01,k
3057.0,2896.0,3006.0,4095.0,4095.0,4095.0,2737.0,3184.0,1.25,9.86,-1.62,-0.07,0.09,-0.01,k
3063.0,2897.0,3005.0,4095.0,4095.0,4095.0,2739.0,3190.0,1.74,9.47,-0.96,-0.03,-0.01,-0.03,k
3057.0,2902.0,3003.0,4095.0,4095.0,4095.0,2742.0,3195.0,1.28,9.84,-1.19,-0.18,0.07,-0.04,k
3069.0,2896.0,3010.0,4095.0,4095.0,4095.0,2737.0,3195.0,1.67,9.6,-0.85,0.03,-0.01,0.02,k
3061.0,2907.0,3008.0,4095.0,4095.0,4095.0,2736.0,3189.0,1.25,9.43,-0.96,-0.07,0.02,-0.01,k
3056.0,2883.0,2998.0,4095.0,4095.0,4095.0,2742.0,3184.0,1.68,9.97,-1.14,0.03,0.13,-0.06,k
3069.0,2905.0,3018.0,4095.0,4095.0,4095.0,2760.0,3203.0,1.37,9.53,-0.75,0.04,-0.03,0.05,k
3085.0,2909.0,3033.0,4095.0,4095.0,4095.0,2770.0,3219.0,1.33,9.85,-1.31,-0.01,0.15,-0.16,k
3088.0,2909.0,3034.0,4095.0,4095.0,4095.0,2775.0,3223.0,1.71,9.63,-1.21,0.04,-0.05,0.09,k
3094.0,2913.0,3026.0,4095.0,4095.0,4095.0,2785.0,3223.0,1.56,9.13,-1.33,-0.08,-0.02,-0.12,k
3094.0,2914.0,3026.0,4095.0,4095.0,4095.0,2781.0,3220.0,1.75,9.98,-1.38,-0.02,0.01,0.0,k
3093.0,2905.0,3013.0,4095.0,4095.0,4095.0,2774.0,3211.0,1.09,9.06,-0.74,-0.07,-0.06,-0.02,k
3094.0,2921.0,3024.0,4095.0,4095.0,4095.0,2778.0,3207.0,1.41,9.69,-1.18,-0.04,0.09,-0.05,k
3100.0,2906.0,3024.0,4095.0,4095.0,4095.0,2773.0,3203.0,1.57,9.69,-1.12,0.05,0.01,0.11,k
3088.0,2896.0,3008.0,4095.0,4095.0,4095.0,2767.0,3191.0,1.51,9.17,-1.03,-0.15,0.0,-0.07,k
3083.0,2894.0,3010.0,4095.0,4095.0,4095.0,2762.0,3183.0,1.32,9.98,-1.23,-0.01,0.09,0.03,k
3083.0,2890.0,3007.0,4095.0,4095.0,4095.0,2759.0,3164.0,1.56,9.41,-0.96,-0.04,-0.07,0.04,k
3087.0,2885.0,3007.0,4095.0,4095.0,4095.0,2752.0,3154.0,1.73,9.54,-1.09,-0.07,0.03,0.03,k
3086.0,2895.0,3002.0,4095.0,4095.0,4095.0,2752.0,3152.0,1.48,9.6,-1.04,0.02,0.1,-0.05,k
3068.0,2889.0,2995.0,4095.0,4095.0,4095.0,2750.0,3148.0,1.45,9.37,-0.93,-0.08,0.05,-0.04,k
3062.0,2885.0,3001.0,4095.0,4095.0,4095.0,2745.0,3141.0,1.52,9.7,-1.18,-0.01,0.03,0.01,k
3067.0,2883.0,3002.0,4095.0,4095.0,4095.0,2753.0,3134.0,1.32,9.17,-0.9,0.01,-0.03,-0.01,k
3071.0,2887.0,2998.0,4095.0,4095.0,4095.0,2746.0,3122.0,1.26,9.72,-1.27,-0.11,0.1,0.02,k
3071.0,2892.0,3005.0,4095.0,4095.0,4095.0,2753.0,3119.0,1.81,9.78,-1.08,0.16,-0.04,0.07,k
3086.0,2883.0,3003.0,4095.0,4095.0,4095.0,2762.0,3082.0,1.22,8.32,-1.03,0.03,0.08,-0.01,k
3097.0,2890.0,3003.0,4095.0,4095.0,4095.0,2756.0,3071.0,1.59,10.13,-1.49,0.01,0.25,0.0,k
3097.0,2883.0,3002.0,4095.0,4095.0,4095.0,2749.0,3083.0,1.1,8.55,-0.85,0.18,-0.04,0.03,k
3106.0,2883.0,3001.0,4095.0,4095.0,4095.0,2742.0,3087.0,1.6,9.83,-1.44,-0.18,0.15,-0.09,k
3101.0,2885.0,2995.0,4095.0,4095.0,4095.0,2739.0,3081.0,1.5,9.21,-1.13,0.26,-0.12,0.16,k
3107.0,2895.0,3009.0,4095.0,4095.0,4095.0,2747.0,3098.0,1.65,9.53,-1.44,-0.12,-0.06,-0.06,k
3119.0,2896.0,3011.0,4095.0,4095.0,4095.0,2749.0,3105.0,1.75,9.68,-1.66,0.04,-0.08,0.09,k
3125.0,2898.0,3008.0,4095.0,4095.0,4095.0,2736.0,3105.0,1.92,9.27,-1.31,-0.08,-0.13,0.02,k
3129.0,2895.0,3012.0,4095.0,4095.0,4095.0,2723.0,3098.0,1.75,9.77,-1.54,-0.09,0.01,-0.06,k
3129.0,2890.0,2998.0,4095.0,4095.0,4095.0,2723.0,3095.0,1.81,9.45,-1.51,0.07,-0.09,0.05,k
3131.0,2892.0,3011.0,4095.0,4095.0,4095.0,2726.0,3111.0,1.58,9.45,-1.26,-0.14,0.06,-0.04,k
3126.0,2891.0,2998.0,4095.0,4095.0,4095.0,2732.0,3115.0,2.13,9.97,-1.47,0.09,0.1,-0.07,k
3136.0,2891.0,2997.0,4095.0,4095.0,4095.0,2735.0,3094.0,1.04,9.26,-1.24,0.1,0.12,-0.14,k
3140.0,2893.0,3011.0,4095.0,4095.0,4095.0,2738.0,3071.0,1.5,9.75,-2.02,-0.06,0.29,-0.23,k
3143.0,2879.0,3007.0,4095.0,4095.0,4095.0,2743.0,3088.0,1.91,9.28,-1.63,0.07,-0.03,-0.1,k
3120.0,2878.0,2998.0,4095.0,4095.0,4095.0,2733.0,3088.0,0.58,9.02,-1.53,-0.0,0.15,-0.18,k
3121.0,2881.0,3001.0,4095.0,4095.0,4095.0,2736.0,3097.0,1.83,9.9,-1.88,-0.11,-0.01,-0.05,k
3137.0,2876.0,2993.0,4095.0,4095.0,4095.0,2736.0,3102.0,1.29,9.4,-1.58,0.1,-0.05,0.06,k
3158.0,2878.0,2992.0,4095.0,4095.0,4095.0,2737.0,3107.0,1.55,9.69,-1.68,-0.15,0.07,-0.17,k
3184.0,2879.0,2995.0,4095.0,4095.0,4095.0,2735.0,3111.0,1.38,10.05,-1.55,0.03,-0.09,0.06,k
3216.0,2889.0,2992.0,4082.0,4095.0,4095.0,2715.0,3103.0,1.89,9.2,-1.37,0.04,-0.1,-0.16,k
3238.0,2886.0,2993.0,4095.0,4095.0,4095.0,2720.0,3102.0,1.32,9.68,-1.87,-0.08,0.11,-0.01,k
3244.0,2886.0,2997.0,4095.0,4095.0,4095.0,2704.0,3088.0,1.81,9.32,-1.46,0.07,-0.09,-0.14,k
3226.0,2886.0,3005.0,4095.0,4095.0,4095.0,2688.0,3019.0,0.66,9.03,-1.63,0.02,0.25,-0.28,k
3255.0,2880.0,2993.0,4095.0,4095.0,4095.0,2639.0,2941.0,1.42,10.26,-1.99,-0.07,0.06,-0.08,k
3283.0,2885.0,2992.0,4095.0,4095.0,4095.0,2609.0,2911.0,0.85,9.77,-1.61,0.18,-0.14,-0.07,k
3281.0,2886.0,2993.0,4095.0,4095.0,4095.0,2622.0,2927.0,0.72,9.23,-1.8,-0.16,0.17,-0.07,k
3279.0,2889.0,2995.0,4095.0,4095.0,4095.0,2640.0,2960.0,1.45,10.28,-2.06,-0.03,-0.03,0.06,k
3275.0,2886.0,2994.0,4095.0,4095.0,4095.0,2651.0,2979.0,0.96,9.08,-1.41,-0.0,-0.01,-0.05,k
3276.0,2882.0,2992.0,4095.0,4095.0,4095.0,2649.0,2992.0,1.11,9.68,-1.34,-0.05,0.01,-0.01,k
3261.0,2891.0,2991.0,4095.0,4095.0,4095.0,2625.0,2970.0,0.73,9.62,-1.67,0.0,-0.04,0.04,k
