hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
986.0,2901.0,4095.0,3963.0,4095.0,4095.0,2559.0,2482.0,2.55,9.57,3.3,0.01,0.27,0.24,u
976.0,2896.0,4095.0,3952.0,4095.0,4095.0,2559.0,2487.0,0.17,10.45,4.53,-0.01,0.67,0.3,u
976.0,2911.0,4095.0,3949.0,4095.0,4095.0,2559.0,2491.0,1.99,9.82,3.81,-0.39,-0.81,0.33,u
973.0,2902.0,4095.0,3946.0,4095.0,4095.0,2559.0,2488.0,1.02,9.84,4.81,-0.29,-0.71,0.13,u
976.0,2907.0,4095.0,3958.0,4095.0,4095.0,2559.0,2482.0,2.8,9.79,3.69,-0.15,-0.75,0.15,u
971.0,2897.0,4095.0,3930.0,4095.0,4095.0,2559.0,2489.0,2.37,9.7,5.19,0.11,0.61,0.22,u
974.0,2911.0,4095.0,3942.0,4095.0,4095.0,2559.0,2496.0,2.25,10.05,4.87,0.11,0.02,0.01,u
977.0,2906.0,4095.0,3951.0,4095.0,4095.0,2559.0,2496.0,2.68,10.45,4.04,-0.31,-0.02,-0.11,u
973.0,2914.0,4095.0,3961.0,4095.0,4095.0,2559.0,2493.0,3.14,9.45,4.8,-0.31,-0.37,-0.18,u
977.0,2901.0,4095.0,3941.0,4095.0,4095.0,2559.0,2493.0,2.2,9.9,4.12,-0.22,-0.06,-0.35,u
976.0,2896.0,4095.0,3942.0,4095.0,4095.0,2559.0,2499.0,1.84,9.43,4.62,-0.16,-0.29,-0.14,u
976.0,2901.0,4095.0,3946.0,4095.0,4095.0,2559.0,2496.0,1.92,9.71,4.29,-0.07,-0.24,-0.25,u
976.0,2906.0,4095.0,3952.0,4095.0,4095.0,2559.0,2497.0,1.65,9.77,4.75,-0.08,-0.67,-0.28,u
975.0,2899.0,4095.0,3959.0,4095.0,4095.0,2559.0,2498.0,2.1,9.55,4.89,-0.08,-0.69,-0.37,u
974.0,2912.0,4095.0,3962.0,4095.0,4095.0,2559.0,2498.0,1.76,9.9,5.0,0.2,-1.18,-0.51,u
962.0,2901.0,4095.0,3976.0,4095.0,4095.0,2559.0,2499.0,2.07,10.06,4.09,0.15,-0.93,-0.39,u
971.0,2915.0,4095.0,3969.0,4095.0,4095.0,2559.0,2501.0,1.08,10.07,3.88,0.0,-0.59,-0.15,u
979.0,2903.0,4095.0,3965.0,4095.0,4095.0,2559.0,2505.0,2.34,9.64,3.69,-0.09,-0.51,-0.11,u
976.0,2903.0,4095.0,3979.0,4095.0,4095.0,2559.0,2503.0,1.54,9.69,4.38,-0.1,-0.16,-0.14,u
977.0,2897.0,4095.0,3977.0,4095.0,4095.0,2559.0,2509.0,2.12,9.75,4.25,-0.05,-0.25,-0.11,u
975.0,2897.0,4095.0,3962.0,4095.0,4095.0,2559.0,2507.0,1.83,9.85,4.35,-0.0,0.1,-0.16,u
976.0,2898.0,4095.0,3985.0,4095.0,4095.0,2559.0,2509.0,1.75,9.77,4.22,-0.07,-0.04,-0.16,u
