hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2948.0,2928.0,3059.0,4095.0,3297.0,3490.0,2730.0,3246.0,0.96,9.36,1.52,-0.0,0.02,-0.04,t
2943.0,2923.0,3058.0,4095.0,3294.0,3493.0,2732.0,3248.0,1.25,9.38,1.53,-0.02,0.0,-0.02,t
2943.0,2928.0,3057.0,4095.0,3291.0,3475.0,2730.0,3248.0,1.12,9.37,1.48,-0.04,-0.0,-0.01,t
2947.0,2924.0,3059.0,4095.0,3297.0,3479.0,2729.0,3239.0,1.13,9.42,1.67,-0.06,-0.01,-0.01,t
2955.0,2934.0,3056.0,4095.0,3285.0,3489.0,2726.0,3251.0,1.28,9.4,1.79,-0.05,0.04,-0.04,t
2939.0,2928.0,3059.0,4095.0,3293.0,3479.0,2720.0,3248.0,1.08,9.48,1.84,-0.06,0.01,-0.0,t
2949.0,2931.0,3056.0,4095.0,3304.0,3484.0,2725.0,3247.0,1.21,9.44,1.78,0.04,0.03,-0.02,t
2943.0,2933.0,3057.0,4095.0,3293.0,3481.0,2722.0,3248.0,1.23,9.28,1.42,0.01,-0.02,-0.0,t
2942.0,2928.0,3061.0,4095.0,3295.0,3489.0,2725.0,3249.0,1.24,9.39,1.54,-0.04,-0.01,-0.01,t
2943.0,2928.0,3057.0,4095.0,3301.0,3491.0,2722.0,3247.0,1.18,9.45,1.7,-0.04,-0.0,-0.01,t
2944.0,2930.0,3059.0,4095.0,3297.0,3485.0,2729.0,3250.0,1.21,9.39,1.72,-0.01,0.01,0.0,t
2953.0,2925.0,3053.0,4095.0,3295.0,3491.0,2726.0,3245.0,1.34,9.42,1.62,-0.01,0.02,-0.05,t
2942.0,2924.0,3056.0,4095.0,3294.0,3481.0,2731.0,3250.0,1.17,9.41,1.49,-0.02,0.02,-0.04,t
2945.0,2928.0,3056.0,4095.0,3305.0,3491.0,2725.0,3248.0,1.18,9.4,1.58,-0.03,-0.01,0.0,t
2941.0,2924.0,3069.0,4095.0,3293.0,3485.0,2729.0,3243.0,1.19,9.38,1.6,-0.03,0.04,-0.05,t
2944.0,2926.0,3064.0,4095.0,3295.0,3497.0,2723.0,3248.0,1.31,9.51,1.62,-0.02,-0.03,0.0,t
2943.0,2925.0,3058.0,4095.0,3298.0,3482.0,2726.0,3239.0,1.08,9.28,1.61,-0.02,0.03,-0.05,t
2948.0,2932.0,3063.0,4095.0,3298.0,3484.0,2733.0,3246.0,1.23,9.45,1.65,-0.04,-0.03,-0.02,t
2931.0,2934.0,3070.0,4095.0,3301.0,3483.0,2730.0,3249.0,0.86,9.42,1.59,0.0,-0.01,0.02,t
2944.0,2935.0,3060.0,4095.0,3289.0,3483.0,2735.0,3246.0,1.28,9.44,1.67,-0.03,0.03,-0.04,t
2946.0,2935.0,3068.0,4095.0,3295.0,3490.0,2735.0,3250.0,1.21,9.45,1.53,-0.02,0.02,0.01,t
2943.0,2928.0,3052.0,4095.0,3281.0,3475.0,2715.0,3249.0,1.07,9.29,1.43,-0.08,0.15,-0.07,t
2938.0,2931.0,3056.0,4095.0,3280.0,3487.0,2726.0,3251.0,1.03,9.44,1.75,-0.08,0.02,-0.03,t
2946.0,2940.0,3062.0,4095.0,3291.0,3476.0,2721.0,3254.0,1.18,9.5,1.97,0.01,-0.1,0.01,t
2945.0,2928.0,3059.0,4095.0,3287.0,3481.0,2731.0,3251.0,0.89,9.29,1.64,0.06,-0.02,-0.04,t
2942.0,2935.0,3060.0,4095.0,3287.0,3485.0,2727.0,3245.0,1.28,9.45,1.45,0.04,-0.02,0.01,t
2946.0,2928.0,3067.0,4095.0,3280.0,3475.0,2725.0,3250.0,1.13,9.3,1.42,0.0,-0.03,-0.0,t
2946.0,2931.0,3071.0,4095.0,3273.0,3460.0,2735.0,3248.0,1.21,9.42,1.57,-0.09,-0.01,-0.03,t
2944.0,2927.0,3063.0,4095.0,3281.0,3456.0,2730.0,3251.0,1.05,9.47,1.6,0.0,-0.0,-0.01,t
2949.0,2922.0,3062.0,4095.0,3279.0,3472.0,2735.0,3244.0,1.02,9.31,1.61,-0.0,0.0,-0.0,t
2939.0,2919.0,3056.0,4095.0,3282.0,3463.0,2727.0,3248.0,1.21,9.47,1.54,-0.03,0.01,-0.0,t
2946.0,2928.0,3058.0,4095.0,3289.0,3471.0,2735.0,3243.0,1.06,9.4,1.47,-0.02,-0.0,0.04,t
2945.0,2935.0,3054.0,4095.0,3285.0,3473.0,2735.0,3242.0,1.16,9.35,1.43,-0.05,0.04,-0.02,t
2946.0,2929.0,3059.0,4095.0,3287.0,3472.0,2736.0,3243.0,1.43,9.46,1.6,-0.05,-0.05,0.02,t
2953.0,2930.0,3061.0,4095.0,3286.0,3472.0,2736.0,3250.0,1.11,9.39,1.7,-0.02,0.02,-0.02,t
2938.0,2935.0,3052.0,4095.0,3280.0,3467.0,2733.0,3248.0,1.28,9.47,1.57,-0.03,-0.02,-0.02,t
2951.0,2926.0,3055.0,4095.0,3280.0,3471.0,2733.0,3248.0,1.12,9.35,1.47,-0.02,0.03,-0.03,t
2949.0,2923.0,3053.0,4095.0,3282.0,3470.0,2729.0,3248.0,1.2,9.45,1.63,-0.04,-0.02,-0.01,t
2941.0,2923.0,3058.0,4095.0,3287.0,3467.0,2734.0,3248.0,1.26,9.42,1.53,-0.02,0.01,-0.03,t
2943.0,2928.0,3059.0,4095.0,3291.0,3481.0,2740.0,3243.0,1.24,9.42,1.43,-0.04,-0.03,-0.01,t
2941.0,2937.0,3061.0,4095.0,3290.0,3472.0,2733.0,3246.0,1.06,9.43,1.58,-0.07,-0.0,-0.02,t
2946.0,2921.0,3059.0,4095.0,3282.0,3487.0,2736.0,3248.0,0.93,9.49,1.67,-0.01,0.01,-0.0,t
2948.0,2934.0,3071.0,4095.0,3284.0,3473.0,2736.0,3242.0,1.34,9.34,1.67,-0.02,0.04,-0.02,t
2948.0,2928.0,3071.0,4095.0,3282.0,3482.0,2736.0,3248.0,1.31,9.47,1.43,-0.01,-0.04,0.02,t
