hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3124.0,2471.0,2432.0,3255.0,3995.0,3402.0,2699.0,3405.0,-4.29,8.81,1.8,1.4,-0.55,0.24,x
3135.0,2479.0,2448.0,3223.0,3971.0,3408.0,2710.0,3381.0,-1.72,10.14,-0.43,0.92,-0.58,0.3,x
3133.0,2478.0,2448.0,3234.0,3886.0,3411.0,2704.0,3377.0,-1.4,9.47,-0.93,0.73,-0.53,0.29,x
3130.0,2467.0,2448.0,3187.0,3920.0,3418.0,2703.0,3385.0,0.04,9.92,-2.16,0.43,-1.13,0.3,x
3137.0,2468.0,2465.0,3210.0,3999.0,3408.0,2725.0,3399.0,-1.7,9.51,-0.12,-0.63,-0.34,-0.24,x
3130.0,2470.0,2474.0,3245.0,4024.0,3410.0,2694.0,3401.0,-5.36,9.19,1.56,-2.48,1.74,-1.03,x
3125.0,2475.0,2490.0,3249.0,4035.0,3412.0,2736.0,3398.0,-5.58,7.77,1.47,-0.54,0.75,-0.05,x
3132.0,2467.0,2493.0,3257.0,3970.0,3431.0,2713.0,3416.0,-2.94,8.18,1.06,0.21,0.0,-0.09,x
3131.0,2469.0,2497.0,3270.0,4001.0,3421.0,2721.0,3417.0,-4.61,10.12,2.66,-0.01,0.47,0.04,x
3124.0,2462.0,2493.0,3271.0,4030.0,3408.0,2705.0,3414.0,-2.19,10.03,2.08,-0.33,0.39,0.27,x
3126.0,2471.0,2499.0,3280.0,4030.0,3420.0,2703.0,3417.0,-2.12,8.51,2.49,-0.15,0.21,0.34,x
3130.0,2479.0,2499.0,3282.0,4019.0,3411.0,2707.0,3426.0,-1.65,8.86,1.91,0.09,0.59,0.39,x
3127.0,2475.0,2502.0,3295.0,4009.0,3414.0,2714.0,3421.0,-1.7,8.72,1.6,0.46,0.78,0.33,x
3126.0,2474.0,2517.0,3287.0,3973.0,3431.0,2710.0,3420.0,-2.15,9.03,1.06,1.22,0.34,0.36,x
3135.0,2468.0,2512.0,3290.0,3954.0,3433.0,2704.0,3417.0,-2.55,9.8,-1.16,0.45,-0.23,-0.1,x
3135.0,2480.0,2514.0,3298.0,3999.0,3422.0,2704.0,3431.0,-2.01,9.31,-2.3,-0.01,-0.36,-0.14,x
3127.0,2465.0,2514.0,3298.0,4000.0,3415.0,2718.0,3426.0,-2.35,9.35,-1.12,-0.79,-0.02,-0.08,x
3134.0,2474.0,2527.0,3307.0,4018.0,3411.0,2717.0,3431.0,-1.46,10.28,2.47,-1.07,0.09,-0.04,x
3135.0,2467.0,2525.0,3307.0,4027.0,3424.0,2704.0,3435.0,-1.83,8.91,1.14,-0.42,0.14,-0.14,x
3131.0,2467.0,2530.0,3315.0,4016.0,3413.0,2704.0,3430.0,-2.99,7.85,1.19,-0.51,0.06,-0.19,x
3125.0,2465.0,2527.0,3327.0,4009.0,3408.0,2715.0,3437.0,-3.24,7.61,2.47,-0.46,-0.05,-0.26,x
3130.0,2469.0,2530.0,3318.0,3994.0,3421.0,2698.0,3431.0,-3.15,8.26,2.61,-0.28,-0.18,-0.3,x
3132.0,2479.0,2529.0,3321.0,3984.0,3409.0,2704.0,3431.0,-4.27,8.59,4.24,0.05,-0.09,-0.06,x
3127.0,2464.0,2530.0,3322.0,3999.0,3408.0,2709.0,3431.0,-2.86,9.28,3.2,0.51,-0.07,0.24,x
3125.0,2452.0,2519.0,3316.0,3981.0,3424.0,2703.0,3456.0,-1.03,10.17,1.83,0.5,-0.16,0.23,x
