hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2943.0,2899.0,912.0,4095.0,4095.0,4095.0,4089.0,3331.0,4.4,-7.72,8.49,-0.0,-0.02,-0.15,p
2951.0,2912.0,911.0,4095.0,4095.0,4095.0,4095.0,3329.0,4.39,-7.72,8.55,0.03,-0.02,-0.21,p
2958.0,2923.0,911.0,4095.0,4095.0,4095.0,4095.0,3329.0,4.3,-7.59,8.59,-0.04,-0.06,-0.14,p
2947.0,2909.0,911.0,4095.0,4095.0,4095.0,4085.0,3325.0,4.28,-7.68,8.47,0.01,-0.08,-0.17,p
2945.0,2907.0,912.0,4095.0,4095.0,4095.0,4095.0,3328.0,4.46,-7.94,8.38,-0.06,-0.02,-0.07,p
2953.0,2899.0,909.0,4095.0,4095.0,4095.0,4090.0,3327.0,4.65,-7.96,8.39,0.02,0.02,-0.12,p
2960.0,2911.0,905.0,4095.0,4095.0,4095.0,4095.0,3330.0,4.51,-7.86,8.4,0.01,0.02,-0.15,p
2957.0,2908.0,914.0,4095.0,4095.0,4095.0,4095.0,3335.0,4.34,-7.63,8.24,0.07,0.0,-0.21,p
2949.0,2903.0,910.0,4095.0,4095.0,4095.0,4095.0,3339.0,4.26,-7.7,8.52,0.01,0.02,-0.18,p
2946.0,2911.0,911.0,4095.0,4095.0,4095.0,4095.0,3330.0,4.12,-7.8,8.29,-0.02,-0.04,-0.13,p
2945.0,2902.0,914.0,4095.0,4095.0,4095.0,4095.0,3328.0,4.47,-7.98,8.54,-0.01,-0.02,-0.12,p
2949.0,2910.0,911.0,4095.0,4095.0,4095.0,4095.0,3333.0,4.49,-7.92,8.29,-0.06,0.02,-0.1,p
2953.0,2901.0,911.0,4095.0,4095.0,4095.0,4095.0,3335.0,4.45,-7.88,8.04,0.0,0.05,-0.14,p
2959.0,2915.0,911.0,4095.0,4095.0,4095.0,4095.0,3331.0,4.26,-7.84,8.18,-0.05,0.02,-0.17,p
2946.0,2914.0,909.0,4095.0,4095.0,4095.0,4095.0,3341.0,4.18,-7.85,8.42,-0.05,0.03,-0.13,p
2950.0,2910.0,909.0,4095.0,4095.0,4095.0,4087.0,3334.0,4.21,-7.94,8.42,-0.0,0.03,-0.12,p
2945.0,2907.0,912.0,4095.0,4095.0,4095.0,4095.0,3338.0,4.19,-7.9,8.47,0.05,0.02,-0.17,p
2960.0,2902.0,913.0,4095.0,4095.0,4095.0,4095.0,3333.0,3.98,-7.72,8.28,0.0,-0.04,-0.19,p
2955.0,2909.0,911.0,4095.0,4095.0,4095.0,4095.0,3327.0,4.27,-7.87,8.22,0.0,-0.02,-0.14,p
2946.0,2906.0,912.0,4095.0,4095.0,4095.0,4095.0,3331.0,4.28,-7.82,8.14,0.03,0.0,-0.16,p
2947.0,2906.0,914.0,4095.0,4095.0,4095.0,4095.0,3334.0,4.4,-7.95,8.41,-0.07,-0.03,-0.15,p
2958.0,2908.0,913.0,4095.0,4095.0,4095.0,4095.0,3330.0,4.31,-7.98,8.38,0.06,0.0,-0.16,p
2960.0,2902.0,915.0,4095.0,4095.0,4095.0,4090.0,3329.0,4.3,-7.94,8.34,-0.02,-0.01,-0.16,p
2960.0,2909.0,918.0,4095.0,4095.0,4095.0,4095.0,3323.0,4.27,-7.88,8.21,0.02,0.03,-0.11,p
