hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1344.0,3098.0,3230.0,2672.0,3123.0,3439.0,3370.0,3280.0,0.13,7.64,4.75,-0.08,0.69,0.32,s
1336.0,3093.0,3232.0,2610.0,3132.0,3474.0,3347.0,3278.0,1.52,9.74,3.36,0.46,0.45,0.27,s
1335.0,3093.0,3226.0,2590.0,3134.0,3483.0,3344.0,3275.0,-0.85,8.21,3.62,0.22,0.86,0.4,s
1331.0,3071.0,3213.0,2543.0,3118.0,3476.0,3342.0,3263.0,0.73,9.17,3.55,0.13,0.85,0.42,s
1339.0,3087.0,3216.0,2531.0,3120.0,3483.0,3327.0,3264.0,-0.74,8.61,3.54,0.22,0.75,0.54,s
1335.0,3071.0,3213.0,2529.0,3114.0,3489.0,3328.0,3264.0,2.0,8.75,3.79,-0.23,1.52,0.63,s
1346.0,3088.0,3229.0,2559.0,3121.0,3525.0,3354.0,3295.0,1.67,8.71,3.98,0.12,0.46,0.61,s
1342.0,3124.0,3269.0,2579.0,3131.0,3606.0,3424.0,3350.0,-3.05,8.58,2.41,-0.51,1.28,0.54,s
1344.0,3086.0,3226.0,2625.0,3138.0,3614.0,3443.0,3322.0,1.86,8.08,4.74,-0.16,0.17,0.38,s
1346.0,3086.0,3229.0,2809.0,3141.0,3659.0,3534.0,3328.0,-0.98,8.14,3.54,-0.81,0.71,0.17,s
1338.0,3093.0,3223.0,2953.0,3148.0,3670.0,3564.0,3321.0,1.41,8.04,4.35,-0.79,0.63,0.65,s
1330.0,3084.0,3219.0,3037.0,3162.0,3702.0,3578.0,3308.0,0.85,8.16,5.09,-0.28,0.17,0.19,s
1335.0,3083.0,3227.0,2876.0,3173.0,3681.0,3547.0,3292.0,1.09,8.35,5.45,-0.27,0.61,0.29,s
1328.0,3090.0,3238.0,2844.0,3174.0,3639.0,3547.0,3304.0,0.7,8.17,5.17,-0.16,0.25,0.44,s
1328.0,3097.0,3237.0,2839.0,3179.0,3558.0,3558.0,3305.0,0.3,7.54,4.86,-0.66,0.37,0.44,s
1326.0,3083.0,3221.0,2832.0,3168.0,3535.0,3546.0,3283.0,0.58,7.14,5.7,-0.02,0.39,0.64,s
1330.0,3085.0,3221.0,2810.0,3162.0,3516.0,3525.0,3296.0,0.17,7.99,5.1,-0.36,0.73,0.58,s
1325.0,3057.0,3204.0,2816.0,3131.0,3459.0,3385.0,3286.0,1.49,7.39,5.65,-0.26,1.03,0.4,s
1318.0,3021.0,3157.0,2879.0,3120.0,3413.0,3267.0,3253.0,0.97,7.51,5.77,-0.5,0.6,0.63,s
1326.0,3027.0,3166.0,2835.0,3093.0,3475.0,3257.0,3263.0,1.02,7.31,5.32,-0.36,1.25,0.2,s
1310.0,3025.0,3168.0,2726.0,3079.0,3505.0,3272.0,3276.0,2.15,7.22,6.32,-0.82,0.18,0.42,s
1314.0,3071.0,3213.0,2693.0,3083.0,3570.0,3328.0,3324.0,0.77,6.75,6.21,-0.3,0.58,0.28,s
1298.0,3039.0,3186.0,2661.0,3056.0,3565.0,3312.0,3303.0,2.21,6.79,6.46,-0.35,0.45,0.25,s
1290.0,3002.0,3145.0,2658.0,3023.0,3519.0,3277.0,3278.0,-0.27,7.06,6.04,-0.1,0.79,0.08,s
1284.0,2995.0,3142.0,2714.0,2981.0,3493.0,3223.0,3268.0,0.48,6.5,6.44,-0.21,1.1,-0.12,s
1271.0,3002.0,3137.0,2801.0,2953.0,3379.0,3087.0,3207.0,-0.51,7.15,6.29,0.01,1.59,-0.44,s
1269.0,2999.0,3136.0,2913.0,2925.0,3309.0,2959.0,3167.0,-1.33,6.61,6.29,-0.5,0.65,-0.13,s
1260.0,2997.0,3135.0,3081.0,2911.0,3293.0,2927.0,3184.0,0.17,6.22,6.76,-0.48,0.32,-0.13,s
1248.0,2986.0,3136.0,3486.0,2877.0,3280.0,2879.0,3175.0,-0.38,5.81,7.52,-0.06,-0.86,0.2,s
1237.0,2969.0,3136.0,3929.0,2853.0,3279.0,2870.0,3196.0,-2.46,6.36,6.43,-0.26,0.21,-0.06,s
