hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
4095.0,3200.0,3054.0,3381.0,2903.0,2380.0,2524.0,2310.0,2.39,8.86,8.18,0.01,-0.02,-0.14,0.0,o
4095.0,3202.0,3056.0,3314.0,2891.0,2341.0,2480.0,2272.0,2.42,8.86,8.14,-0.01,-0.06,-0.16,0.0,o
4095.0,3184.0,3049.0,3284.0,2875.0,2315.0,2451.0,2251.0,2.4,8.85,8.18,-0.0,-0.02,-0.1,0.0,o
4095.0,3197.0,3043.0,3235.0,2858.0,2298.0,2416.0,2213.0,2.59,8.79,7.97,-0.03,-0.06,-0.16,0.0,o
4095.0,3178.0,3038.0,3202.0,2844.0,2275.0,2401.0,2192.0,2.48,8.82,8.14,-0.01,-0.04,-0.17,0.0,o
4095.0,3170.0,3041.0,3180.0,2845.0,2266.0,2390.0,2187.0,2.41,8.82,8.08,-0.04,-0.03,-0.16,0.0,o
4095.0,3181.0,3043.0,3181.0,2848.0,2274.0,2390.0,2193.0,2.43,8.72,8.37,-0.03,-0.01,-0.11,0.0,o
4095.0,3186.0,3039.0,3171.0,2844.0,2261.0,2385.0,2179.0,2.57,8.78,8.18,-0.0,-0.03,-0.17,0.0,o
4095.0,3182.0,3035.0,3162.0,2847.0,2253.0,2365.0,2159.0,2.4,8.79,8.06,-0.02,0.04,-0.16,0.0,o
4095.0,3189.0,3038.0,3168.0,2855.0,2262.0,2381.0,2159.0,2.53,8.75,8.18,0.02,-0.03,-0.17,0.0,o
4095.0,3187.0,3042.0,3167.0,2861.0,2265.0,2384.0,2169.0,2.45,8.78,8.2,0.03,-0.0,-0.17,0.0,o
4095.0,3187.0,3039.0,3169.0,2863.0,2262.0,2395.0,2176.0,2.41,8.86,8.11,0.01,-0.04,-0.16,0.0,o
4095.0,3197.0,3038.0,3183.0,2869.0,2287.0,2403.0,2188.0,2.42,8.78,8.31,0.01,-0.01,-0.13,0.0,o
4095.0,3183.0,3031.0,3179.0,2864.0,2287.0,2404.0,2192.0,2.5,8.83,8.18,0.02,-0.01,-0.14,0.0,o
4095.0,3237.0,3060.0,3470.0,2955.0,2458.0,2701.0,2471.0,2.64,8.89,8.12,0.01,-0.02,-0.13,0.0,o
4095.0,3216.0,3071.0,3481.0,2945.0,2445.0,2698.0,2480.0,2.61,8.8,8.19,0.04,0.04,-0.16,0.0,o
4095.0,3222.0,3057.0,3497.0,2957.0,2447.0,2704.0,2496.0,2.62,8.84,8.09,0.01,-0.0,-0.14,0.0,o
4095.0,3223.0,3057.0,3506.0,2960.0,2454.0,2707.0,2501.0,2.57,8.8,8.15,0.0,-0.0,-0.14,0.0,o
4095.0,3245.0,3067.0,3520.0,2961.0,2448.0,2688.0,2481.0,2.56,8.79,8.12,-0.0,0.01,-0.12,0.0,o
4095.0,3227.0,3079.0,3517.0,2959.0,2431.0,2652.0,2447.0,2.66,8.79,8.28,0.01,0.03,-0.12,0.0,o
4095.0,3227.0,3057.0,3482.0,2943.0,2391.0,2601.0,2401.0,2.61,8.8,8.18,0.04,0.0,-0.14,0.0,o
4095.0,3216.0,3068.0,3452.0,2928.0,2371.0,2551.0,2357.0,2.66,8.8,8.06,-0.01,-0.0,-0.14,0.0,o
4095.0,3216.0,3055.0,3401.0,2901.0,2338.0,2512.0,2307.0,2.62,8.77,8.15,-0.02,0.01,-0.14,0.0,o
4095.0,3213.0,3053.0,3358.0,2898.0,2323.0,2463.0,2289.0,2.6,8.71,8.2,-0.01,0.02,-0.14,0.0,o
4095.0,3215.0,3052.0,3317.0,2890.0,2304.0,2432.0,2252.0,2.59,8.76,8.21,-0.02,0.02,-0.15,0.0,o
4095.0,3217.0,3057.0,3280.0,2880.0,2288.0,2414.0,2230.0,2.49,8.79,8.24,-0.06,-0.01,-0.09,0.0,o
4095.0,3215.0,3042.0,3241.0,2874.0,2278.0,2394.0,2198.0,2.7,8.74,8.28,-0.04,0.01,-0.13,0.0,o
4095.0,3228.0,3029.0,3200.0,2868.0,2267.0,2378.0,2188.0,2.65,8.72,8.32,-0.04,-0.02,-0.13,0.0,o
4095.0,3232.0,3024.0,3184.0,2879.0,2259.0,2370.0,2178.0,2.77,8.61,8.42,-0.04,0.0,-0.15,0.0,o
4095.0,3228.0,3021.0,3163.0,2867.0,2257.0,2365.0,2166.0,2.73,8.61,8.32,-0.02,-0.04,-0.19,0.0,o
4095.0,3239.0,3013.0,3138.0,2864.0,2256.0,2349.0,2154.0,2.63,8.66,8.47,0.0,-0.04,-0.18,0.0,o
4095.0,3233.0,3011.0,3149.0,2871.0,2261.0,2352.0,2158.0,2.65,8.68,8.39,0.02,-0.03,-0.16,0.0,o
4095.0,3229.0,3007.0,3155.0,2875.0,2271.0,2363.0,2171.0,2.68,8.62,8.39,0.04,0.01,-0.15,0.0,o
4095.0,3221.0,3025.0,3185.0,2889.0,2294.0,2410.0,2204.0,2.7,8.73,8.38,0.05,0.01,-0.15,0.0,o
3811.0,3354.0,2947.0,3920.0,2954.0,2589.0,2907.0,2723.0,0.75,8.28,9.55,0.03,0.1,-0.09,0.0,o
3808.0,3354.0,2949.0,3942.0,2960.0,2583.0,2900.0,2711.0,0.7,8.36,9.3,0.02,0.38,-0.08,0.0,o
3793.0,3348.0,2962.0,3946.0,2959.0,2544.0,2797.0,2621.0,0.22,8.46,9.46,-0.05,0.7,-0.05,0.0,o
3832.0,3327.0,2970.0,3905.0,2943.0,2478.0,2674.0,2495.0,0.34,8.12,9.53,-0.12,0.82,0.01,0.0,o
3866.0,3330.0,2993.0,3826.0,2929.0,2416.0,2581.0,2414.0,-0.27,8.32,9.67,-0.06,0.97,-0.05,0.0,o
3901.0,3312.0,2988.0,3722.0,2897.0,2383.0,2512.0,2353.0,0.08,8.15,9.79,0.06,1.24,0.01,0.0,o
3906.0,3306.0,2997.0,3658.0,2896.0,2373.0,2497.0,2357.0,-0.92,8.27,9.57,-0.05,1.37,0.08,0.0,o
3830.0,3312.0,3008.0,3627.0,2905.0,2395.0,2542.0,2405.0,-1.0,8.34,9.77,-0.0,0.87,0.08,0.0,o
