hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
4095.0,2949.0,1665.0,4095.0,2829.0,2379.0,2639.0,2241.0,-2.71,9.24,6.11,0.01,-0.01,-0.15,0.0,a
4095.0,2949.0,1665.0,4095.0,2829.0,2379.0,2639.0,2241.0,-2.71,9.24,6.11,0.01,-0.01,-0.15,0.0,a
4095.0,2949.0,1665.0,4095.0,2829.0,2379.0,2639.0,2241.0,-2.71,9.24,6.11,0.01,-0.01,-0.15,0.0,a
4095.0,2949.0,1665.0,4095.0,2829.0,2379.0,2639.0,2241.0,-2.71,9.24,6.11,0.01,-0.01,-0.15,0.0,a
4095.0,2954.0,1659.0,4095.0,2831.0,2374.0,2633.0,2243.0,-2.68,9.3,5.97,0.03,0.01,-0.15,0.0,a
4095.0,2954.0,1659.0,4095.0,2831.0,2374.0,2633.0,2243.0,-2.68,9.3,5.97,0.03,0.01,-0.15,0.0,a
4095.0,2954.0,1659.0,4095.0,2831.0,2374.0,2633.0,2243.0,-2.68,9.3,5.97,0.03,0.01,-0.15,0.0,a
4095.0,2954.0,1659.0,4095.0,2831.0,2374.0,2633.0,2243.0,-2.68,9.3,5.97,0.03,0.01,-0.15,0.0,a
4095.0,2954.0,1659.0,4095.0,2831.0,2374.0,2633.0,2243.0,-2.68,9.3,5.97,0.03,0.01,-0.15,0.0,a
4095.0,2954.0,1659.0,4095.0,2831.0,2374.0,2633.0,2243.0,-2.68,9.3,5.97,0.03,0.01,-0.15,0.0,a
4095.0,2954.0,1659.0,4095.0,2831.0,2374.0,2633.0,2243.0,-2.68,9.3,5.97,0.03,0.01,-0.15,0.0,a
4095.0,2954.0,1659.0,4095.0,2831.0,2374.0,2633.0,2243.0,-2.68,9.3,5.97,0.03,0.01,-0.15,0.0,a
4095.0,2954.0,1659.0,4095.0,2831.0,2374.0,2633.0,2243.0,-2.68,9.3,5.97,0.03,0.01,-0.15,0.0,a
4095.0,2954.0,1659.0,4095.0,2831.0,2374.0,2633.0,2243.0,-2.68,9.3,5.97,0.03,0.01,-0.15,0.0,a
4095.0,2954.0,1659.0,4095.0,2831.0,2374.0,2633.0,2243.0,-2.68,9.3,5.97,0.03,0.01,-0.15,0.0,a
4095.0,2954.0,1659.0,4095.0,2831.0,2374.0,2633.0,2243.0,-2.68,9.3,5.97,0.03,0.01,-0.15,0.0,a
4095.0,2954.0,1659.0,4095.0,2831.0,2374.0,2633.0,2243.0,-2.68,9.3,5.97,0.03,0.01,-0.15,0.0,a
4095.0,2954.0,1659.0,4095.0,2831.0,2374.0,2633.0,2243.0,-2.68,9.3,5.97,0.03,0.01,-0.15,0.0,a
4095.0,2954.0,1659.0,4095.0,2831.0,2374.0,2633.0,2243.0,-2.68,9.3,5.97,0.03,0.01,-0.15,0.0,a
4095.0,2954.0,1659.0,4095.0,2831.0,2374.0,2633.0,2243.0,-2.68,9.3,5.97,0.03,0.01,-0.15,0.0,a
4095.0,2954.0,1659.0,4095.0,2831.0,2374.0,2633.0,2243.0,-2.68,9.3,5.97,0.03,0.01,-0.15,0.0,a
4095.0,2954.0,1659.0,4095.0,2831.0,2374.0,2633.0,2243.0,-2.68,9.3,5.97,0.03,0.01,-0.15,0.0,a
4095.0,2954.0,1659.0,4095.0,2831.0,2374.0,2633.0,2243.0,-2.68,9.3,5.97,0.03,0.01,-0.15,0.0,a
4095.0,2954.0,1659.0,4095.0,2831.0,2374.0,2633.0,2243.0,-2.68,9.3,5.97,0.03,0.01,-0.15,0.0,a
4095.0,2944.0,1664.0,4095.0,2826.0,2382.0,2640.0,2247.0,-2.71,9.26,5.95,-0.0,-0.01,-0.17,0.0,a
4095.0,2944.0,1664.0,4095.0,2826.0,2382.0,2640.0,2247.0,-2.71,9.26,5.95,-0.0,-0.01,-0.17,0.0,a
4095.0,2944.0,1664.0,4095.0,2826.0,2382.0,2640.0,2247.0,-2.71,9.26,5.95,-0.0,-0.01,-0.17,0.0,a
4095.0,2944.0,1664.0,4095.0,2826.0,2382.0,2640.0,2247.0,-2.71,9.26,5.95,-0.0,-0.01,-0.17,0.0,a
4095.0,2944.0,1664.0,4095.0,2826.0,2382.0,2640.0,2247.0,-2.71,9.26,5.95,-0.0,-0.01,-0.17,0.0,a
4095.0,2944.0,1664.0,4095.0,2826.0,2382.0,2640.0,2247.0,-2.71,9.26,5.95,-0.0,-0.01,-0.17,0.0,a
4095.0,2944.0,1664.0,4095.0,2826.0,2382.0,2640.0,2247.0,-2.71,9.26,5.95,-0.0,-0.01,-0.17,0.0,a
4095.0,2944.0,1664.0,4095.0,2826.0,2382.0,2640.0,2247.0,-2.71,9.26,5.95,-0.0,-0.01,-0.17,0.0,a
4095.0,2944.0,1664.0,4095.0,2826.0,2382.0,2640.0,2247.0,-2.71,9.26,5.95,-0.0,-0.01,-0.17,0.0,a
4095.0,2944.0,1664.0,4095.0,2826.0,2382.0,2640.0,2247.0,-2.71,9.26,5.95,-0.0,-0.01,-0.17,0.0,a
4095.0,2944.0,1664.0,4095.0,2826.0,2382.0,2640.0,2247.0,-2.71,9.26,5.95,-0.0,-0.01,-0.17,0.0,a
4095.0,2944.0,1664.0,4095.0,2826.0,2382.0,2640.0,2247.0,-2.71,9.26,5.95,-0.0,-0.01,-0.17,0.0,a
4095.0,2944.0,1664.0,4095.0,2826.0,2382.0,2640.0,2247.0,-2.71,9.26,5.95,-0.0,-0.01,-0.17,0.0,a
4095.0,2944.0,1664.0,4095.0,2826.0,2382.0,2640.0,2247.0,-2.71,9.26,5.95,-0.0,-0.01,-0.17,0.0,a
4095.0,2944.0,1664.0,4095.0,2826.0,2382.0,2640.0,2247.0,-2.71,9.26,5.95,-0.0,-0.01,-0.17,0.0,a
4095.0,2944.0,1664.0,4095.0,2826.0,2382.0,2640.0,2247.0,-2.71,9.26,5.95,-0.0,-0.01,-0.17,0.0,a
4095.0,2944.0,1664.0,4095.0,2826.0,2382.0,2640.0,2247.0,-2.71,9.26,5.95,-0.0,-0.01,-0.17,0.0,a
4095.0,2944.0,1664.0,4095.0,2826.0,2382.0,2640.0,2247.0,-2.71,9.26,5.95,-0.0,-0.01,-0.17,0.0,a
4095.0,2944.0,1664.0,4095.0,2826.0,2382.0,2640.0,2247.0,-2.71,9.26,5.95,-0.0,-0.01,-0.17,0.0,a
4095.0,2944.0,1664.0,4095.0,2826.0,2382.0,2640.0,2247.0,-2.71,9.26,5.95,-0.0,-0.01,-0.17,0.0,a
4095.0,2943.0,1657.0,4095.0,2832.0,2374.0,2640.0,2243.0,-2.75,9.27,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2943.0,1657.0,4095.0,2832.0,2374.0,2640.0,2243.0,-2.75,9.27,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2943.0,1657.0,4095.0,2832.0,2374.0,2640.0,2243.0,-2.75,9.27,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2943.0,1657.0,4095.0,2832.0,2374.0,2640.0,2243.0,-2.75,9.27,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2943.0,1657.0,4095.0,2832.0,2374.0,2640.0,2243.0,-2.75,9.27,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2943.0,1657.0,4095.0,2832.0,2374.0,2640.0,2243.0,-2.75,9.27,6.07,0.02,-0.0,-0.16,0.0,a
